31,0
59,0
91,0
128,0
47,0
95,0
12,0
89,0
42,0
52,0
59,0
82,0
47,0
39,0
32,0
9,0
7,0
59,0
69,0
23,0
89,0
7,0
43,0
47,0
45,0
16,0
79,0
142,0
152,0
114,0
142,0
122,0
12,0
64,0
133,0
85,0
15,0
41,0
36,0
2,0
47,0
153,0
35,0
48,0
12,0
9,0
70,0
138,0
132,0
146,0
46,0
52,0
76,0
133,0
134,0
101,0
90,0
127,0
149,0
9,0
142,0
68,0
121,0
6,0
74,0
23,0
6,0
11,0
91,0
123,0
92,0
40,0
40,0
35,0
115,0
80,0
3,0
97,0
112,0
23,0
20,0
8,0
30,0
41,0
57,0
149,0
19,0
90,0
128,0
56,0
38,0
142,0
44,0
48,0
23,0
102,0
79,0
84,0
36,0
20,0
96,0
128,0
128,0
100,0
119,0
24,0
20,0
90,0
119,0
29,0
33,0
111,0
130,0
145,0
43,0
26,0
130,0
142,0
81,0
16,0
102,0
44,0
57,0
133,0
58,0
39,0
139,0
17,0
123,0
21,0
28,0
112,0
13,0
74,0
150,0
115,0
153,0
12,0
56,0
34,0
135,0
103,0
24,0
5,0
118,0
4,0
32,0
133,0
5,0
141,0
137,0
73,0
61,0
86,0
68,0
85,0
104,0
73,0
28,0
86,0
122,0
12,0
68,0
72,0
93,0
46,0
3,0
46,0
47,0
70,0
43,0
138,0
2,0
126,0
103,0
124,0
18,0
44,0
47,0
139,0
76,0
130,0
99,0
37,0
49,0
112,0
117,0
47,0
140,0
52,0
131,0
78,0
45,0
84,0
46,0
9,0
135,0
118,0
2,0
130,0
49,0
11,0
123,0
34,0
112,0
57,0
46,0
57,0
150,0
5,0
80,0
132,0
138,0
92,0
39,0
133,0
33,0
92,0
5,0
88,0
37,0
145,0
18,0
20,0
33,0
40,0
140,0
63,0
23,0
12,0
142,0
126,0
124,0
124,0
121,0
31,0
0,0
13,0
50,0
12,0
56,0
104,0
72,0
57,0
63,0
118,0
120,0
128,0
30,0
110,0
132,0
80,0
34,0
78,0
72,0
14,0
0,0
22,0
104,0
47,0
142,0
71,0
128,0
33,0
121,0
131,0
123,0
71,0
110,0
48,0
67,0
73,0
84,0
72,0
56,0
48,0
33,0
98,0
126,0
48,0
153,0
6,0
29,0
31,0
61,0
113,0
1,0
5,0
128,0
133,0
99,0
139,0
31,0
45,0
29,0
49,0
2,0
136,0
88,0
140,0
73,0
60,0
53,0
47,0
132,0
23,0
115,0
4,0
0,0
1,0
141,0
62,0
70,0
46,0
50,0
23,0
57,0
128,0
141,0
114,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
146,0
46,0
59,0
126,0
128,0
35,0
47,0
31,0
47,0
102,0
47,0
0,0
11,0
127,0
128,0
66,0
55,0
5,0
22,0
23,0
124,0
142,0
136,0
7,0
8,0
54,0
142,0
36,0
143,0
136,0
144,0
128,0
110,0
129,0
60,0
5,0
93,0
137,0
150,0
54,0
44,0
99,0
8,0
11,0
57,0
124,0
13,0
129,0
82,0
101,0
127,0
108,0
45,0
67,0
149,0
39,0
49,0
46,0
110,0
41,0
149,0
129,0
141,0
100,0
16,0
47,0
133,0
22,0
21,0
150,0
36,0
121,0
133,0
5,0
56,0
1,0
0,0
58,0
47,0
9,0
113,0
39,0
44,0
107,0
71,0
18,0
59,0
65,0
96,0
47,0
110,0
72,0
51,0
35,0
3,0
6,0
122,0
40,0
46,0
114,0
72,0
97,0
31,0
4,0
115,0
54,0
85,0
86,0
130,0
129,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
69,0
108,0
128,0
38,0
112,0
15,0
62,0
133,0
103,0
27,0
39,0
106,0
113,0
30,0
127,0
23,0
40,0
127,0
133,0
29,0
127,0
60,0
150,0
150,0
104,0
90,0
29,0
132,0
142,0
133,0
137,0
30,0
44,0
96,0
34,0
71,0
101,0
130,0
139,0
23,0
36,0
58,0
97,0
93,0
120,0
135,0
29,0
60,0
117,0
144,0
132,0
0,0
140,0
124,0
78,0
117,0
103,0
149,0
67,0
107,0
20,0
47,0
128,0
84,0
138,0
129,0
117,0
41,0
75,0
108,0
114,0
8,0
117,0
123,0
107,0
8,0
53,0
140,0
148,0
54,0
122,0
21,0
112,0
70,0
110,0
129,0
47,0
28,0
111,0
20,0
74,0
32,0
94,0
29,0
85,0
115,0
32,0
93,0
62,0
49,0
139,0
101,0
136,0
138,0
135,0
48,0
116,0
34,0
9,0
81,0
127,0
93,0
49,0
123,0
90,0
47,0
47,0
142,0
133,0
72,0
150,0
2,0
62,0
128,0
114,0
76,0
110,0
58,0
118,0
75,0
133,0
126,0
57,0
117,0
150,0
83,0
77,0
42,0
43,0
4,0
29,0
132,0
39,0
133,0
133,0
30,0
133,0
67,0
99,0
45,0
121,0
98,0
36,0
18,0
120,0
25,0
150,0
31,0
28,0
145,0
23,0
47,0
0,0
126,0
12,0
127,0
50,0
145,0
110,0
128,0
8,0
144,0
98,0
103,0
15,0
103,0
10,0
99,0
128,0
34,0
85,0
106,0
121,0
108,0
65,0
3,0
135,0
13,0
13,0
39,0
59,0
137,0
62,0
12,0
15,0
133,0
71,0
46,0
87,0
6,0
9,0
85,0
69,0
134,0
142,0
47,0
32,0
115,0
137,0
43,0
124,0
19,0
50,0
130,0
68,0
72,0
21,0
75,0
100,0
117,0
140,0
134,0
124,0
51,0
25,0
16,0
22,0
133,0
41,0
120,0
69,0
19,0
60,0
149,0
64,0
46,0
124,0
149,0
131,0
5,0
41,0
115,0
109,0
103,0
97,0
15,0
57,0
11,0
92,0
131,0
149,0
75,0
40,0
62,0
42,0
41,0
66,0
87,0
29,0
99,0
88,0
136,0
126,0
47,0
73,0
47,0
128,0
118,0
133,0
108,0
90,0
51,0
130,0
69,0
19,0
142,0
128,0
5,0
47,0
131,0
114,0
51,0
72,0
11,0
104,0
54,0
87,0
21,0
129,0
111,0
142,0
89,0
56,0
78,0
150,0
23,0
150,0
127,0
47,0
106,0
37,0
6,0
129,0
111,0
11,0
130,0
123,0
133,0
56,0
95,0
62,0
50,0
124,0
54,0
97,0
5,0
121,0
79,0
18,0
49,0
30,0
25,0
95,0
136,0
101,0
35,0
36,0
36,0
71,0
104,0
66,0
48,0
128,0
46,0
15,0
106,0
85,0
51,0
16,0
65,0
12,0
149,0
47,0
33,0
24,0
122,0
72,0
127,0
92,0
12,0
150,0
131,0
108,0
107,0
125,0
106,0
135,0
140,0
74,0
149,0
127,0
