2,0
59,0
0,0
128,0
47,0
84,0
12,0
79,0
9,0
109,0
59,0
94,0
47,0
39,0
32,0
127,0
3,0
59,0
65,0
23,0
89,0
66,0
115,0
47,0
41,0
144,0
79,0
142,0
152,0
36,0
137,0
133,0
12,0
35,0
133,0
148,0
144,0
41,0
142,0
2,0
133,0
34,0
145,0
25,0
12,0
51,0
70,0
136,0
132,0
146,0
128,0
44,0
76,0
133,0
133,0
101,0
90,0
127,0
149,0
10,0
71,0
24,0
7,0
6,0
77,0
32,0
6,0
49,0
91,0
123,0
91,0
41,0
24,0
49,0
116,0
80,0
23,0
97,0
109,0
23,0
20,0
8,0
30,0
41,0
57,0
129,0
37,0
92,0
128,0
39,0
38,0
142,0
44,0
48,0
69,0
102,0
133,0
84,0
42,0
30,0
96,0
127,0
137,0
100,0
119,0
24,0
66,0
90,0
119,0
142,0
33,0
139,0
130,0
6,0
43,0
26,0
130,0
127,0
81,0
14,0
102,0
44,0
33,0
133,0
58,0
38,0
108,0
17,0
122,0
14,0
47,0
103,0
13,0
74,0
133,0
115,0
44,0
72,0
56,0
34,0
135,0
30,0
24,0
23,0
118,0
49,0
48,0
133,0
62,0
141,0
137,0
143,0
61,0
86,0
68,0
85,0
69,0
73,0
28,0
112,0
122,0
12,0
42,0
57,0
95,0
46,0
27,0
128,0
47,0
67,0
43,0
43,0
2,0
126,0
103,0
123,0
63,0
1,0
47,0
149,0
78,0
130,0
99,0
37,0
8,0
112,0
120,0
133,0
129,0
54,0
134,0
78,0
45,0
85,0
60,0
9,0
135,0
47,0
19,0
84,0
49,0
11,0
42,0
34,0
47,0
57,0
128,0
127,0
47,0
34,0
78,0
74,0
101,0
92,0
39,0
133,0
28,0
92,0
17,0
88,0
37,0
104,0
33,0
127,0
33,0
41,0
140,0
63,0
23,0
12,0
142,0
138,0
151,0
141,0
5,0
31,0
37,0
145,0
29,0
32,0
72,0
104,0
72,0
150,0
3,0
118,0
120,0
128,0
21,0
110,0
132,0
96,0
34,0
132,0
72,0
14,0
0,0
23,0
106,0
45,0
142,0
71,0
123,0
33,0
4,0
131,0
46,0
66,0
110,0
10,0
67,0
104,0
84,0
72,0
56,0
1,0
38,0
86,0
42,0
8,0
153,0
20,0
29,0
31,0
23,0
114,0
35,0
68,0
128,0
133,0
99,0
13,0
31,0
45,0
4,0
49,0
2,0
138,0
88,0
129,0
55,0
66,0
53,0
133,0
78,0
23,0
149,0
54,0
0,0
1,0
128,0
109,0
37,0
46,0
50,0
29,0
142,0
141,0
141,0
111,0
67,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
84,0
8,0
59,0
126,0
128,0
35,0
133,0
31,0
34,0
102,0
133,0
0,0
11,0
46,0
128,0
16,0
55,0
64,0
22,0
23,0
124,0
122,0
136,0
7,0
25,0
41,0
142,0
36,0
143,0
136,0
144,0
128,0
107,0
72,0
62,0
139,0
89,0
122,0
108,0
118,0
1,0
99,0
8,0
112,0
57,0
122,0
14,0
19,0
148,0
101,0
127,0
108,0
27,0
67,0
23,0
70,0
50,0
128,0
110,0
38,0
5,0
37,0
141,0
27,0
140,0
47,0
133,0
20,0
21,0
150,0
36,0
121,0
133,0
150,0
56,0
1,0
24,0
58,0
128,0
33,0
113,0
39,0
44,0
107,0
71,0
102,0
66,0
128,0
96,0
47,0
110,0
72,0
44,0
145,0
3,0
142,0
122,0
36,0
124,0
114,0
8,0
97,0
31,0
4,0
115,0
54,0
89,0
74,0
130,0
38,0
99,0
144,0
56,0
97,0
57,0
61,0
1,0
44,0
69,0
108,0
71,0
118,0
116,0
15,0
30,0
133,0
100,0
27,0
39,0
106,0
113,0
30,0
68,0
23,0
40,0
22,0
133,0
29,0
43,0
27,0
88,0
69,0
104,0
90,0
142,0
132,0
142,0
133,0
137,0
137,0
44,0
75,0
15,0
111,0
101,0
130,0
23,0
23,0
36,0
58,0
97,0
131,0
73,0
135,0
29,0
61,0
16,0
18,0
86,0
0,0
103,0
122,0
87,0
120,0
107,0
17,0
67,0
107,0
66,0
133,0
123,0
84,0
58,0
129,0
117,0
38,0
94,0
59,0
114,0
8,0
117,0
122,0
99,0
8,0
53,0
19,0
76,0
54,0
128,0
3,0
112,0
70,0
110,0
112,0
133,0
28,0
111,0
20,0
76,0
32,0
75,0
23,0
146,0
115,0
32,0
93,0
108,0
49,0
139,0
108,0
68,0
136,0
135,0
129,0
34,0
126,0
9,0
75,0
47,0
93,0
49,0
123,0
75,0
133,0
47,0
136,0
133,0
66,0
150,0
2,0
68,0
154,0
114,0
76,0
105,0
58,0
31,0
75,0
133,0
126,0
128,0
117,0
9,0
80,0
78,0
42,0
43,0
23,0
29,0
132,0
39,0
133,0
133,0
30,0
133,0
67,0
99,0
44,0
121,0
98,0
109,0
102,0
143,0
25,0
125,0
31,0
72,0
4,0
23,0
47,0
64,0
126,0
12,0
25,0
49,0
154,0
55,0
128,0
48,0
144,0
98,0
103,0
34,0
64,0
8,0
99,0
128,0
34,0
84,0
106,0
69,0
24,0
62,0
3,0
96,0
34,0
13,0
39,0
23,0
20,0
127,0
71,0
13,0
133,0
29,0
46,0
78,0
128,0
9,0
78,0
70,0
134,0
142,0
143,0
32,0
115,0
137,0
72,0
122,0
115,0
50,0
93,0
27,0
72,0
72,0
85,0
100,0
117,0
16,0
134,0
123,0
124,0
25,0
16,0
22,0
133,0
109,0
120,0
69,0
33,0
60,0
129,0
12,0
46,0
122,0
129,0
133,0
100,0
41,0
115,0
56,0
109,0
148,0
144,0
8,0
11,0
92,0
148,0
115,0
148,0
41,0
36,0
56,0
41,0
66,0
88,0
29,0
99,0
75,0
136,0
136,0
128,0
23,0
47,0
32,0
118,0
133,0
108,0
146,0
51,0
89,0
69,0
19,0
133,0
128,0
153,0
133,0
133,0
119,0
51,0
72,0
11,0
113,0
54,0
78,0
22,0
129,0
102,0
128,0
81,0
56,0
78,0
125,0
66,0
150,0
127,0
133,0
113,0
69,0
6,0
2,0
111,0
110,0
130,0
109,0
133,0
56,0
130,0
62,0
50,0
34,0
56,0
97,0
32,0
121,0
74,0
18,0
47,0
116,0
25,0
95,0
49,0
101,0
35,0
56,0
128,0
71,0
52,0
66,0
48,0
128,0
127,0
15,0
119,0
95,0
122,0
16,0
65,0
58,0
123,0
133,0
33,0
24,0
71,0
72,0
12,0
92,0
113,0
66,0
98,0
108,0
107,0
118,0
106,0
82,0
149,0
74,0
149,0
127,0
