37,0
103,0
91,0
128,0
133,0
95,0
12,0
82,0
28,0
54,0
59,0
148,0
47,0
39,0
32,0
10,0
7,0
59,0
69,0
58,0
97,0
7,0
17,0
142,0
45,0
16,0
96,0
136,0
152,0
36,0
53,0
133,0
12,0
24,0
133,0
148,0
15,0
41,0
142,0
2,0
133,0
9,0
35,0
8,0
12,0
53,0
70,0
138,0
132,0
95,0
46,0
53,0
76,0
133,0
133,0
101,0
90,0
141,0
149,0
52,0
142,0
68,0
121,0
6,0
74,0
32,0
6,0
145,0
91,0
142,0
91,0
41,0
24,0
142,0
115,0
80,0
25,0
134,0
56,0
23,0
20,0
46,0
30,0
40,0
57,0
115,0
2,0
79,0
122,0
22,0
38,0
128,0
44,0
48,0
46,0
102,0
133,0
84,0
46,0
72,0
96,0
128,0
128,0
23,0
119,0
24,0
61,0
90,0
119,0
69,0
33,0
139,0
130,0
32,0
31,0
26,0
130,0
19,0
81,0
14,0
102,0
44,0
33,0
133,0
58,0
38,0
108,0
17,0
127,0
21,0
47,0
59,0
13,0
148,0
133,0
115,0
28,0
72,0
56,0
34,0
135,0
30,0
24,0
120,0
118,0
49,0
28,0
133,0
64,0
126,0
151,0
110,0
61,0
77,0
68,0
85,0
11,0
73,0
28,0
146,0
123,0
12,0
125,0
121,0
77,0
46,0
45,0
46,0
133,0
70,0
43,0
54,0
2,0
145,0
103,0
122,0
36,0
1,0
47,0
123,0
78,0
74,0
6,0
37,0
142,0
112,0
120,0
133,0
42,0
54,0
92,0
78,0
45,0
84,0
46,0
9,0
135,0
118,0
2,0
148,0
49,0
11,0
50,0
34,0
133,0
57,0
46,0
25,0
60,0
47,0
80,0
132,0
138,0
92,0
39,0
133,0
35,0
92,0
5,0
88,0
67,0
12,0
18,0
6,0
33,0
45,0
140,0
63,0
23,0
11,0
128,0
138,0
124,0
128,0
121,0
31,0
37,0
145,0
50,0
137,0
22,0
104,0
72,0
11,0
3,0
118,0
120,0
128,0
66,0
110,0
132,0
80,0
34,0
146,0
72,0
14,0
0,0
142,0
105,0
45,0
142,0
71,0
128,0
125,0
4,0
93,0
46,0
142,0
110,0
9,0
67,0
99,0
84,0
72,0
56,0
150,0
26,0
86,0
108,0
8,0
100,0
6,0
29,0
31,0
5,0
114,0
1,0
52,0
128,0
133,0
99,0
13,0
31,0
45,0
49,0
49,0
70,0
138,0
88,0
43,0
110,0
60,0
51,0
133,0
78,0
23,0
117,0
4,0
1,0
44,0
46,0
72,0
67,0
46,0
29,0
127,0
47,0
122,0
151,0
110,0
67,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
85,0
46,0
59,0
126,0
128,0
35,0
133,0
31,0
133,0
102,0
133,0
0,0
11,0
127,0
128,0
16,0
55,0
5,0
22,0
23,0
122,0
142,0
136,0
7,0
25,0
54,0
62,0
36,0
143,0
136,0
144,0
128,0
110,0
129,0
30,0
54,0
74,0
4,0
6,0
0,0
44,0
99,0
8,0
54,0
57,0
122,0
145,0
129,0
96,0
101,0
127,0
108,0
27,0
62,0
30,0
70,0
49,0
128,0
110,0
41,0
117,0
19,0
141,0
100,0
66,0
47,0
133,0
22,0
21,0
150,0
36,0
121,0
133,0
142,0
56,0
1,0
98,0
58,0
133,0
46,0
113,0
39,0
44,0
107,0
71,0
25,0
66,0
128,0
96,0
142,0
110,0
72,0
51,0
35,0
3,0
69,0
124,0
36,0
46,0
114,0
32,0
97,0
31,0
54,0
116,0
54,0
85,0
85,0
130,0
38,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
7,0
108,0
136,0
38,0
115,0
15,0
47,0
133,0
103,0
25,0
31,0
106,0
113,0
30,0
127,0
23,0
40,0
46,0
133,0
29,0
127,0
147,0
133,0
31,0
104,0
90,0
47,0
132,0
142,0
133,0
137,0
47,0
44,0
92,0
144,0
149,0
101,0
130,0
139,0
23,0
36,0
58,0
97,0
93,0
128,0
83,0
29,0
60,0
117,0
13,0
132,0
0,0
59,0
124,0
78,0
120,0
107,0
17,0
67,0
107,0
20,0
133,0
128,0
84,0
20,0
115,0
143,0
38,0
97,0
59,0
114,0
8,0
117,0
122,0
107,0
8,0
53,0
5,0
74,0
52,0
122,0
3,0
112,0
70,0
110,0
119,0
133,0
28,0
111,0
20,0
80,0
109,0
81,0
72,0
81,0
115,0
32,0
79,0
58,0
49,0
139,0
108,0
128,0
136,0
135,0
114,0
142,0
127,0
9,0
81,0
127,0
93,0
49,0
122,0
81,0
133,0
47,0
128,0
133,0
22,0
11,0
2,0
63,0
52,0
113,0
76,0
107,0
143,0
31,0
75,0
133,0
123,0
30,0
117,0
60,0
83,0
77,0
42,0
43,0
23,0
29,0
87,0
26,0
133,0
133,0
30,0
133,0
67,0
99,0
1,0
121,0
98,0
124,0
118,0
21,0
25,0
125,0
31,0
8,0
142,0
23,0
102,0
65,0
126,0
12,0
28,0
50,0
145,0
55,0
124,0
8,0
144,0
98,0
103,0
12,0
64,0
8,0
99,0
124,0
15,0
95,0
106,0
63,0
125,0
65,0
3,0
134,0
13,0
13,0
69,0
59,0
69,0
25,0
52,0
13,0
133,0
54,0
124,0
74,0
35,0
9,0
148,0
47,0
134,0
142,0
47,0
32,0
26,0
137,0
72,0
122,0
117,0
121,0
93,0
68,0
72,0
21,0
94,0
100,0
117,0
42,0
134,0
124,0
110,0
48,0
16,0
22,0
133,0
124,0
120,0
69,0
13,0
60,0
149,0
13,0
127,0
36,0
17,0
81,0
17,0
40,0
115,0
56,0
103,0
137,0
144,0
33,0
11,0
92,0
74,0
117,0
133,0
129,0
62,0
54,0
38,0
66,0
133,0
29,0
99,0
89,0
126,0
128,0
133,0
37,0
47,0
128,0
118,0
97,0
108,0
89,0
51,0
95,0
69,0
117,0
133,0
128,0
138,0
133,0
146,0
111,0
51,0
72,0
11,0
142,0
49,0
87,0
59,0
129,0
67,0
141,0
89,0
56,0
130,0
36,0
69,0
150,0
46,0
133,0
106,0
11,0
46,0
31,0
114,0
144,0
79,0
6,0
133,0
56,0
95,0
62,0
63,0
53,0
6,0
97,0
46,0
121,0
79,0
18,0
142,0
64,0
25,0
77,0
126,0
101,0
35,0
54,0
46,0
136,0
29,0
66,0
33,0
128,0
127,0
15,0
119,0
77,0
142,0
16,0
63,0
108,0
46,0
133,0
33,0
24,0
128,0
72,0
35,0
92,0
12,0
145,0
93,0
108,0
107,0
36,0
106,0
148,0
149,0
74,0
31,0
127,0
