2,0
58,0
91,0
128,0
143,0
95,0
35,0
79,0
9,0
102,0
59,0
97,0
18,0
39,0
32,0
9,0
7,0
59,0
69,0
17,0
97,0
7,0
5,0
133,0
45,0
15,0
130,0
136,0
152,0
109,0
6,0
3,0
12,0
64,0
133,0
133,0
144,0
41,0
14,0
2,0
133,0
9,0
35,0
48,0
12,0
53,0
62,0
138,0
132,0
85,0
118,0
52,0
76,0
133,0
97,0
101,0
90,0
127,0
149,0
27,0
64,0
125,0
23,0
6,0
78,0
22,0
6,0
13,0
91,0
6,0
92,0
41,0
40,0
143,0
118,0
80,0
20,0
94,0
119,0
23,0
20,0
127,0
30,0
43,0
57,0
129,0
2,0
79,0
124,0
59,0
41,0
62,0
44,0
48,0
7,0
102,0
133,0
84,0
6,0
30,0
96,0
142,0
128,0
30,0
119,0
41,0
128,0
90,0
119,0
69,0
33,0
111,0
130,0
34,0
41,0
26,0
130,0
100,0
81,0
16,0
102,0
44,0
57,0
133,0
58,0
39,0
108,0
17,0
154,0
21,0
47,0
107,0
13,0
74,0
138,0
115,0
129,0
42,0
56,0
34,0
135,0
5,0
24,0
110,0
118,0
49,0
17,0
133,0
4,0
32,0
126,0
106,0
61,0
86,0
68,0
85,0
73,0
73,0
28,0
146,0
137,0
17,0
26,0
72,0
74,0
46,0
3,0
128,0
133,0
70,0
64,0
121,0
67,0
70,0
103,0
122,0
36,0
1,0
47,0
114,0
74,0
130,0
143,0
37,0
123,0
112,0
117,0
133,0
129,0
54,0
91,0
78,0
45,0
84,0
136,0
9,0
135,0
118,0
129,0
133,0
49,0
11,0
36,0
34,0
142,0
57,0
129,0
128,0
17,0
143,0
96,0
132,0
72,0
92,0
39,0
133,0
121,0
92,0
5,0
88,0
123,0
143,0
18,0
114,0
33,0
45,0
149,0
63,0
23,0
12,0
142,0
126,0
124,0
151,0
121,0
31,0
2,0
105,0
29,0
17,0
100,0
104,0
72,0
47,0
3,0
118,0
120,0
128,0
22,0
110,0
132,0
87,0
34,0
130,0
129,0
14,0
0,0
7,0
19,0
45,0
142,0
71,0
123,0
33,0
49,0
131,0
36,0
63,0
110,0
48,0
67,0
99,0
88,0
72,0
56,0
48,0
26,0
98,0
57,0
48,0
153,0
20,0
29,0
31,0
139,0
117,0
12,0
20,0
128,0
133,0
73,0
139,0
31,0
41,0
29,0
52,0
37,0
138,0
88,0
43,0
73,0
121,0
53,0
133,0
78,0
30,0
39,0
104,0
0,0
1,0
7,0
45,0
67,0
124,0
50,0
21,0
47,0
122,0
51,0
142,0
7,0
61,0
41,0
92,0
68,0
111,0
64,0
30,0
84,0
127,0
59,0
126,0
128,0
1,0
133,0
2,0
88,0
102,0
133,0
0,0
11,0
46,0
128,0
15,0
55,0
17,0
22,0
23,0
54,0
142,0
136,0
7,0
8,0
138,0
150,0
125,0
143,0
136,0
144,0
128,0
143,0
129,0
5,0
0,0
87,0
123,0
23,0
143,0
44,0
99,0
8,0
54,0
57,0
122,0
13,0
19,0
148,0
101,0
143,0
43,0
27,0
65,0
100,0
70,0
50,0
103,0
110,0
38,0
113,0
129,0
141,0
26,0
140,0
47,0
133,0
22,0
21,0
150,0
36,0
121,0
133,0
17,0
56,0
1,0
66,0
58,0
133,0
33,0
113,0
39,0
44,0
107,0
71,0
35,0
66,0
65,0
96,0
142,0
110,0
69,0
52,0
144,0
3,0
18,0
124,0
47,0
53,0
114,0
8,0
97,0
31,0
49,0
115,0
54,0
94,0
84,0
130,0
129,0
99,0
144,0
56,0
97,0
35,0
61,0
1,0
44,0
7,0
108,0
107,0
129,0
115,0
15,0
30,0
133,0
22,0
44,0
31,0
106,0
113,0
30,0
127,0
23,0
125,0
127,0
133,0
29,0
41,0
56,0
133,0
69,0
104,0
90,0
143,0
132,0
88,0
133,0
137,0
106,0
44,0
82,0
144,0
111,0
101,0
130,0
139,0
23,0
109,0
58,0
97,0
134,0
117,0
83,0
29,0
61,0
49,0
145,0
85,0
0,0
115,0
136,0
78,0
73,0
107,0
42,0
67,0
107,0
66,0
133,0
142,0
88,0
20,0
72,0
117,0
41,0
146,0
118,0
114,0
8,0
2,0
122,0
107,0
8,0
136,0
0,0
6,0
51,0
122,0
3,0
112,0
70,0
110,0
119,0
133,0
28,0
111,0
20,0
76,0
32,0
89,0
5,0
95,0
115,0
32,0
130,0
109,0
49,0
101,0
42,0
128,0
138,0
135,0
110,0
143,0
153,0
9,0
81,0
68,0
131,0
49,0
127,0
95,0
133,0
143,0
128,0
133,0
23,0
150,0
2,0
65,0
51,0
2,0
76,0
107,0
58,0
118,0
75,0
133,0
123,0
32,0
117,0
152,0
83,0
78,0
42,0
19,0
63,0
29,0
83,0
39,0
133,0
133,0
7,0
133,0
67,0
99,0
125,0
121,0
98,0
49,0
111,0
111,0
25,0
24,0
31,0
52,0
47,0
23,0
108,0
0,0
126,0
12,0
138,0
50,0
35,0
55,0
46,0
8,0
144,0
98,0
103,0
34,0
64,0
8,0
107,0
142,0
118,0
89,0
106,0
151,0
62,0
45,0
3,0
97,0
102,0
13,0
151,0
72,0
11,0
57,0
52,0
13,0
133,0
71,0
114,0
87,0
23,0
9,0
85,0
15,0
134,0
142,0
47,0
32,0
115,0
137,0
43,0
138,0
115,0
50,0
132,0
24,0
72,0
20,0
97,0
100,0
117,0
140,0
94,0
124,0
128,0
25,0
16,0
22,0
133,0
108,0
120,0
69,0
18,0
60,0
129,0
108,0
128,0
36,0
149,0
81,0
17,0
64,0
115,0
56,0
103,0
97,0
144,0
23,0
11,0
92,0
85,0
117,0
75,0
129,0
36,0
143,0
41,0
66,0
89,0
29,0
99,0
76,0
136,0
128,0
133,0
88,0
56,0
145,0
118,0
133,0
105,0
97,0
51,0
130,0
69,0
117,0
3,0
127,0
51,0
133,0
80,0
106,0
51,0
43,0
11,0
143,0
54,0
78,0
30,0
0,0
55,0
20,0
94,0
56,0
78,0
36,0
17,0
150,0
7,0
133,0
19,0
11,0
46,0
6,0
111,0
139,0
130,0
142,0
133,0
56,0
77,0
62,0
50,0
12,0
108,0
97,0
6,0
50,0
79,0
18,0
3,0
116,0
25,0
146,0
142,0
101,0
35,0
154,0
128,0
142,0
108,0
66,0
48,0
141,0
127,0
15,0
106,0
77,0
124,0
16,0
65,0
109,0
110,0
133,0
57,0
24,0
64,0
72,0
26,0
92,0
11,0
125,0
95,0
144,0
107,0
43,0
106,0
97,0
149,0
74,0
117,0
127,0
