31,0
66,0
91,0
128,0
150,0
95,0
35,0
79,0
9,0
5,0
66,0
97,0
18,0
39,0
32,0
154,0
21,0
59,0
69,0
139,0
89,0
7,0
115,0
142,0
24,0
16,0
93,0
136,0
152,0
60,0
6,0
15,0
12,0
64,0
13,0
79,0
144,0
40,0
124,0
2,0
13,0
9,0
145,0
8,0
12,0
51,0
24,0
138,0
132,0
146,0
30,0
53,0
76,0
13,0
79,0
101,0
90,0
60,0
149,0
46,0
127,0
68,0
138,0
6,0
86,0
23,0
6,0
21,0
91,0
123,0
92,0
40,0
24,0
139,0
115,0
80,0
128,0
130,0
109,0
23,0
20,0
8,0
30,0
43,0
57,0
129,0
16,0
96,0
128,0
41,0
37,0
62,0
44,0
48,0
23,0
102,0
88,0
88,0
123,0
21,0
96,0
23,0
128,0
32,0
119,0
24,0
61,0
90,0
119,0
6,0
33,0
111,0
130,0
14,0
43,0
26,0
130,0
57,0
81,0
145,0
102,0
44,0
57,0
76,0
58,0
39,0
104,0
17,0
15,0
21,0
28,0
105,0
13,0
74,0
143,0
115,0
19,0
42,0
56,0
15,0
135,0
103,0
24,0
143,0
118,0
52,0
44,0
97,0
116,0
100,0
143,0
119,0
61,0
86,0
68,0
85,0
69,0
73,0
32,0
87,0
6,0
12,0
27,0
31,0
74,0
46,0
27,0
6,0
150,0
70,0
64,0
54,0
37,0
150,0
103,0
124,0
41,0
1,0
8,0
114,0
74,0
130,0
56,0
37,0
124,0
112,0
116,0
150,0
129,0
52,0
134,0
78,0
45,0
84,0
20,0
9,0
135,0
118,0
37,0
89,0
49,0
11,0
60,0
34,0
150,0
57,0
18,0
8,0
18,0
106,0
80,0
132,0
129,0
92,0
39,0
97,0
23,0
92,0
100,0
88,0
120,0
104,0
8,0
106,0
129,0
24,0
140,0
63,0
23,0
11,0
114,0
137,0
124,0
136,0
121,0
31,0
19,0
149,0
29,0
23,0
110,0
104,0
72,0
8,0
3,0
118,0
120,0
71,0
30,0
110,0
132,0
87,0
34,0
132,0
38,0
14,0
0,0
139,0
114,0
45,0
142,0
71,0
137,0
125,0
51,0
93,0
69,0
63,0
110,0
44,0
67,0
73,0
88,0
129,0
56,0
48,0
57,0
98,0
100,0
48,0
11,0
106,0
14,0
31,0
154,0
114,0
46,0
121,0
128,0
13,0
99,0
15,0
31,0
45,0
29,0
49,0
37,0
138,0
88,0
118,0
55,0
121,0
53,0
13,0
78,0
30,0
117,0
51,0
0,0
44,0
7,0
59,0
37,0
46,0
51,0
128,0
150,0
9,0
151,0
114,0
69,0
60,0
24,0
92,0
68,0
111,0
64,0
64,0
79,0
46,0
59,0
126,0
128,0
14,0
13,0
37,0
88,0
102,0
13,0
0,0
11,0
46,0
128,0
34,0
55,0
5,0
22,0
103,0
122,0
137,0
136,0
7,0
8,0
154,0
151,0
36,0
55,0
136,0
144,0
128,0
111,0
129,0
30,0
52,0
85,0
16,0
150,0
99,0
44,0
99,0
8,0
50,0
57,0
123,0
47,0
26,0
88,0
101,0
149,0
108,0
27,0
70,0
23,0
112,0
50,0
128,0
110,0
38,0
120,0
37,0
141,0
100,0
60,0
47,0
75,0
66,0
7,0
150,0
38,0
121,0
13,0
142,0
56,0
44,0
149,0
58,0
142,0
33,0
113,0
39,0
44,0
107,0
71,0
8,0
66,0
65,0
96,0
142,0
110,0
72,0
44,0
15,0
3,0
139,0
151,0
38,0
124,0
114,0
154,0
97,0
31,0
54,0
116,0
54,0
85,0
86,0
130,0
129,0
99,0
144,0
56,0
97,0
8,0
61,0
9,0
44,0
114,0
108,0
12,0
42,0
115,0
15,0
70,0
75,0
5,0
44,0
31,0
106,0
113,0
30,0
127,0
23,0
40,0
46,0
13,0
29,0
0,0
46,0
142,0
69,0
104,0
90,0
88,0
132,0
88,0
131,0
137,0
88,0
44,0
79,0
15,0
69,0
101,0
130,0
143,0
23,0
60,0
58,0
97,0
134,0
120,0
83,0
29,0
60,0
11,0
13,0
85,0
0,0
59,0
124,0
131,0
117,0
107,0
140,0
67,0
107,0
66,0
13,0
142,0
88,0
20,0
17,0
117,0
38,0
97,0
30,0
114,0
8,0
19,0
151,0
107,0
8,0
53,0
105,0
81,0
69,0
128,0
3,0
112,0
70,0
110,0
119,0
76,0
28,0
111,0
20,0
80,0
32,0
88,0
23,0
81,0
116,0
32,0
90,0
108,0
49,0
139,0
145,0
136,0
138,0
135,0
143,0
143,0
114,0
9,0
81,0
6,0
93,0
49,0
123,0
82,0
122,0
150,0
142,0
88,0
22,0
0,0
37,0
62,0
51,0
114,0
76,0
107,0
58,0
118,0
75,0
13,0
136,0
32,0
117,0
59,0
83,0
78,0
42,0
43,0
23,0
29,0
132,0
39,0
13,0
133,0
7,0
97,0
67,0
99,0
125,0
121,0
98,0
123,0
111,0
55,0
25,0
108,0
31,0
44,0
142,0
23,0
102,0
64,0
126,0
12,0
111,0
50,0
145,0
55,0
128,0
8,0
144,0
98,0
103,0
14,0
143,0
8,0
104,0
128,0
118,0
84,0
106,0
151,0
30,0
65,0
3,0
135,0
13,0
13,0
151,0
117,0
106,0
14,0
69,0
13,0
88,0
142,0
101,0
87,0
54,0
9,0
85,0
106,0
75,0
142,0
150,0
32,0
115,0
137,0
119,0
138,0
117,0
50,0
131,0
68,0
72,0
20,0
94,0
100,0
117,0
37,0
97,0
124,0
53,0
48,0
16,0
22,0
13,0
4,0
120,0
69,0
35,0
60,0
129,0
144,0
9,0
123,0
149,0
133,0
17,0
64,0
116,0
56,0
103,0
148,0
15,0
8,0
37,0
92,0
131,0
115,0
88,0
129,0
36,0
106,0
43,0
61,0
88,0
29,0
99,0
79,0
136,0
68,0
142,0
119,0
47,0
143,0
118,0
133,0
100,0
89,0
51,0
97,0
69,0
115,0
150,0
60,0
129,0
13,0
146,0
114,0
50,0
72,0
11,0
106,0
49,0
78,0
46,0
104,0
69,0
142,0
88,0
44,0
95,0
36,0
141,0
150,0
127,0
88,0
30,0
69,0
46,0
37,0
111,0
55,0
74,0
11,0
131,0
56,0
77,0
62,0
51,0
29,0
106,0
97,0
63,0
4,0
87,0
18,0
35,0
116,0
10,0
146,0
71,0
101,0
35,0
149,0
128,0
151,0
106,0
149,0
8,0
128,0
127,0
15,0
119,0
131,0
123,0
16,0
65,0
21,0
99,0
13,0
33,0
24,0
0,0
72,0
12,0
92,0
11,0
13,0
131,0
30,0
107,0
68,0
106,0
97,0
149,0
74,0
106,0
127,0
