67,0
58,0
91,0
7,0
47,0
95,0
12,0
79,0
9,0
50,0
36,0
97,0
122,0
41,0
32,0
127,0
5,0
59,0
65,0
109,0
97,0
66,0
115,0
123,0
23,0
16,0
79,0
142,0
59,0
36,0
4,0
123,0
12,0
62,0
133,0
79,0
15,0
72,0
4,0
129,0
133,0
9,0
35,0
32,0
11,0
52,0
70,0
138,0
132,0
146,0
46,0
53,0
76,0
133,0
22,0
101,0
90,0
127,0
149,0
26,0
124,0
5,0
46,0
6,0
78,0
23,0
6,0
15,0
91,0
127,0
134,0
41,0
36,0
111,0
149,0
80,0
141,0
134,0
112,0
22,0
20,0
57,0
30,0
43,0
47,0
115,0
16,0
92,0
122,0
17,0
38,0
47,0
44,0
33,0
72,0
102,0
133,0
82,0
127,0
36,0
96,0
42,0
128,0
100,0
120,0
28,0
142,0
90,0
119,0
142,0
33,0
139,0
130,0
16,0
43,0
115,0
98,0
127,0
81,0
16,0
102,0
44,0
57,0
133,0
58,0
117,0
150,0
17,0
36,0
21,0
28,0
58,0
13,0
74,0
88,0
115,0
0,0
72,0
56,0
41,0
135,0
56,0
0,0
57,0
118,0
4,0
72,0
133,0
64,0
141,0
137,0
142,0
61,0
86,0
37,0
84,0
42,0
73,0
109,0
146,0
122,0
12,0
37,0
123,0
95,0
6,0
63,0
23,0
47,0
70,0
5,0
138,0
34,0
67,0
109,0
128,0
1,0
1,0
47,0
142,0
78,0
146,0
57,0
37,0
47,0
112,0
116,0
133,0
129,0
54,0
134,0
78,0
45,0
77,0
149,0
44,0
135,0
19,0
19,0
148,0
4,0
11,0
71,0
15,0
47,0
8,0
124,0
8,0
1,0
28,0
80,0
132,0
124,0
92,0
31,0
133,0
16,0
92,0
5,0
88,0
50,0
55,0
33,0
127,0
71,0
43,0
149,0
63,0
23,0
149,0
6,0
138,0
128,0
142,0
121,0
31,0
37,0
124,0
29,0
11,0
17,0
104,0
72,0
11,0
3,0
118,0
120,0
142,0
30,0
100,0
132,0
96,0
15,0
146,0
57,0
14,0
26,0
128,0
104,0
125,0
142,0
71,0
124,0
57,0
4,0
93,0
36,0
142,0
110,0
9,0
36,0
99,0
84,0
129,0
12,0
150,0
33,0
98,0
122,0
8,0
70,0
32,0
29,0
31,0
14,0
113,0
127,0
47,0
128,0
133,0
99,0
63,0
41,0
36,0
4,0
49,0
37,0
122,0
88,0
151,0
143,0
56,0
53,0
133,0
78,0
22,0
149,0
60,0
0,0
1,0
122,0
47,0
67,0
46,0
4,0
23,0
57,0
46,0
122,0
111,0
6,0
60,0
36,0
92,0
62,0
111,0
34,0
100,0
97,0
127,0
59,0
126,0
128,0
1,0
133,0
31,0
47,0
102,0
47,0
0,0
11,0
141,0
128,0
23,0
55,0
5,0
23,0
23,0
122,0
123,0
136,0
7,0
8,0
129,0
122,0
22,0
143,0
136,0
0,0
47,0
23,0
1,0
57,0
121,0
95,0
4,0
24,0
42,0
44,0
73,0
8,0
138,0
57,0
122,0
30,0
113,0
88,0
101,0
50,0
43,0
41,0
67,0
21,0
119,0
49,0
128,0
110,0
115,0
11,0
2,0
141,0
100,0
140,0
33,0
133,0
22,0
47,0
150,0
36,0
121,0
133,0
4,0
108,0
1,0
67,0
58,0
133,0
127,0
113,0
115,0
1,0
107,0
71,0
108,0
66,0
138,0
81,0
47,0
111,0
72,0
44,0
16,0
3,0
128,0
122,0
31,0
46,0
114,0
127,0
97,0
31,0
49,0
116,0
54,0
85,0
95,0
130,0
149,0
99,0
144,0
105,0
97,0
1,0
61,0
1,0
44,0
18,0
108,0
142,0
19,0
149,0
15,0
67,0
133,0
22,0
68,0
39,0
106,0
113,0
30,0
25,0
23,0
36,0
127,0
133,0
29,0
44,0
56,0
133,0
39,0
104,0
90,0
142,0
146,0
123,0
133,0
122,0
128,0
44,0
134,0
15,0
30,0
101,0
77,0
23,0
23,0
36,0
58,0
97,0
95,0
119,0
148,0
29,0
150,0
117,0
139,0
119,0
0,0
150,0
122,0
87,0
116,0
101,0
129,0
67,0
107,0
66,0
133,0
137,0
84,0
20,0
129,0
117,0
117,0
97,0
22,0
114,0
8,0
116,0
128,0
107,0
1,0
128,0
5,0
79,0
140,0
124,0
21,0
119,0
2,0
110,0
119,0
133,0
9,0
110,0
22,0
82,0
23,0
82,0
20,0
77,0
116,0
32,0
74,0
108,0
49,0
139,0
23,0
124,0
136,0
135,0
143,0
28,0
23,0
9,0
87,0
125,0
93,0
49,0
124,0
75,0
48,0
47,0
122,0
133,0
22,0
69,0
2,0
68,0
122,0
151,0
76,0
143,0
58,0
11,0
75,0
133,0
136,0
142,0
117,0
59,0
83,0
132,0
42,0
72,0
128,0
29,0
87,0
39,0
133,0
133,0
30,0
133,0
27,0
111,0
125,0
63,0
98,0
50,0
118,0
5,0
56,0
113,0
31,0
6,0
139,0
23,0
47,0
4,0
126,0
12,0
57,0
50,0
35,0
110,0
9,0
47,0
144,0
98,0
103,0
40,0
5,0
8,0
99,0
122,0
31,0
86,0
106,0
7,0
125,0
65,0
121,0
134,0
34,0
13,0
151,0
17,0
23,0
20,0
71,0
13,0
88,0
29,0
122,0
87,0
128,0
23,0
95,0
33,0
134,0
142,0
142,0
45,0
116,0
137,0
43,0
124,0
39,0
51,0
87,0
108,0
72,0
35,0
134,0
100,0
117,0
140,0
134,0
124,0
71,0
25,0
63,0
22,0
133,0
50,0
120,0
69,0
149,0
60,0
149,0
50,0
46,0
36,0
129,0
85,0
5,0
40,0
116,0
99,0
58,0
79,0
144,0
10,0
11,0
92,0
74,0
115,0
133,0
26,0
62,0
20,0
68,0
60,0
133,0
71,0
99,0
81,0
137,0
137,0
47,0
142,0
109,0
145,0
47,0
133,0
108,0
132,0
151,0
82,0
73,0
19,0
88,0
142,0
142,0
133,0
133,0
101,0
51,0
72,0
12,0
27,0
49,0
87,0
30,0
67,0
67,0
124,0
89,0
23,0
78,0
62,0
124,0
150,0
124,0
133,0
30,0
150,0
6,0
0,0
143,0
12,0
146,0
127,0
133,0
56,0
95,0
62,0
49,0
128,0
149,0
97,0
23,0
121,0
79,0
18,0
47,0
115,0
68,0
77,0
11,0
101,0
35,0
127,0
46,0
71,0
35,0
6,0
33,0
23,0
46,0
15,0
101,0
131,0
141,0
16,0
65,0
138,0
127,0
133,0
102,0
36,0
142,0
72,0
12,0
92,0
42,0
125,0
132,0
108,0
107,0
109,0
106,0
133,0
149,0
86,0
113,0
127,0
