31,0
58,0
91,0
128,0
47,0
95,0
12,0
79,0
9,0
50,0
59,0
81,0
47,0
37,0
32,0
9,0
21,0
59,0
65,0
23,0
83,0
7,0
117,0
47,0
45,0
16,0
79,0
30,0
152,0
109,0
52,0
133,0
12,0
24,0
133,0
133,0
15,0
41,0
13,0
2,0
133,0
9,0
35,0
25,0
12,0
52,0
70,0
138,0
132,0
95,0
46,0
52,0
76,0
47,0
127,0
101,0
90,0
60,0
149,0
127,0
151,0
68,0
121,0
6,0
85,0
21,0
6,0
13,0
91,0
123,0
92,0
41,0
24,0
145,0
115,0
80,0
3,0
75,0
99,0
23,0
20,0
57,0
30,0
43,0
57,0
129,0
2,0
90,0
122,0
59,0
38,0
47,0
44,0
48,0
72,0
102,0
133,0
84,0
109,0
6,0
96,0
128,0
53,0
56,0
119,0
24,0
20,0
98,0
119,0
73,0
33,0
111,0
130,0
139,0
43,0
26,0
130,0
33,0
81,0
14,0
102,0
44,0
33,0
133,0
58,0
39,0
150,0
17,0
44,0
21,0
28,0
106,0
13,0
74,0
88,0
115,0
72,0
72,0
56,0
34,0
135,0
30,0
24,0
105,0
118,0
52,0
32,0
133,0
5,0
100,0
138,0
104,0
61,0
86,0
68,0
85,0
108,0
73,0
9,0
86,0
151,0
12,0
70,0
11,0
78,0
46,0
44,0
128,0
133,0
70,0
43,0
138,0
70,0
70,0
58,0
122,0
18,0
1,0
8,0
114,0
78,0
130,0
69,0
37,0
52,0
112,0
117,0
47,0
140,0
52,0
98,0
78,0
45,0
84,0
46,0
9,0
135,0
118,0
2,0
133,0
49,0
11,0
50,0
34,0
143,0
57,0
46,0
100,0
68,0
142,0
87,0
130,0
138,0
92,0
39,0
133,0
57,0
92,0
17,0
88,0
67,0
104,0
18,0
21,0
33,0
125,0
149,0
63,0
23,0
113,0
71,0
138,0
122,0
6,0
121,0
31,0
0,0
144,0
29,0
12,0
100,0
104,0
72,0
127,0
3,0
118,0
120,0
128,0
23,0
110,0
132,0
96,0
34,0
132,0
41,0
14,0
125,0
59,0
104,0
47,0
142,0
71,0
137,0
33,0
4,0
93,0
46,0
142,0
110,0
48,0
67,0
104,0
84,0
72,0
56,0
72,0
33,0
98,0
57,0
48,0
100,0
6,0
29,0
31,0
14,0
113,0
34,0
6,0
128,0
47,0
99,0
13,0
31,0
24,0
29,0
49,0
37,0
136,0
88,0
19,0
110,0
66,0
53,0
47,0
132,0
59,0
19,0
12,0
0,0
1,0
141,0
108,0
70,0
53,0
50,0
30,0
88,0
53,0
51,0
111,0
150,0
60,0
43,0
92,0
68,0
111,0
64,0
64,0
78,0
102,0
59,0
126,0
128,0
35,0
47,0
31,0
34,0
102,0
88,0
0,0
11,0
46,0
128,0
67,0
55,0
64,0
22,0
23,0
52,0
123,0
136,0
7,0
28,0
120,0
68,0
47,0
110,0
136,0
144,0
128,0
99,0
129,0
30,0
6,0
93,0
123,0
138,0
0,0
44,0
99,0
8,0
138,0
57,0
124,0
30,0
19,0
82,0
101,0
44,0
108,0
27,0
62,0
59,0
39,0
49,0
46,0
55,0
41,0
19,0
19,0
141,0
100,0
2,0
47,0
133,0
67,0
21,0
150,0
36,0
121,0
133,0
12,0
56,0
1,0
70,0
58,0
47,0
130,0
113,0
39,0
44,0
107,0
68,0
18,0
59,0
65,0
82,0
47,0
110,0
72,0
44,0
144,0
3,0
111,0
122,0
36,0
46,0
114,0
32,0
97,0
31,0
4,0
115,0
54,0
85,0
75,0
130,0
41,0
99,0
144,0
56,0
97,0
28,0
61,0
1,0
44,0
7,0
108,0
128,0
41,0
112,0
15,0
30,0
133,0
103,0
48,0
31,0
106,0
113,0
30,0
127,0
23,0
24,0
46,0
123,0
29,0
127,0
10,0
88,0
68,0
104,0
90,0
150,0
132,0
133,0
47,0
137,0
32,0
44,0
96,0
34,0
11,0
101,0
130,0
117,0
23,0
36,0
58,0
97,0
93,0
120,0
135,0
29,0
61,0
117,0
13,0
132,0
0,0
59,0
124,0
78,0
117,0
107,0
42,0
67,0
107,0
20,0
133,0
123,0
77,0
138,0
137,0
117,0
38,0
85,0
108,0
114,0
8,0
37,0
138,0
99,0
8,0
53,0
31,0
133,0
52,0
122,0
3,0
112,0
64,0
110,0
129,0
88,0
28,0
111,0
20,0
76,0
32,0
85,0
29,0
85,0
115,0
32,0
78,0
108,0
49,0
139,0
149,0
3,0
138,0
135,0
143,0
142,0
12,0
9,0
81,0
46,0
131,0
49,0
124,0
90,0
47,0
150,0
138,0
133,0
13,0
42,0
2,0
62,0
9,0
114,0
76,0
105,0
58,0
19,0
75,0
47,0
123,0
109,0
117,0
59,0
80,0
77,0
42,0
43,0
23,0
29,0
132,0
26,0
133,0
133,0
7,0
133,0
67,0
99,0
1,0
3,0
98,0
124,0
102,0
99,0
25,0
150,0
40,0
44,0
29,0
23,0
47,0
0,0
126,0
12,0
33,0
50,0
35,0
55,0
142,0
48,0
144,0
98,0
103,0
104,0
38,0
8,0
99,0
123,0
19,0
77,0
106,0
151,0
0,0
65,0
3,0
135,0
13,0
13,0
4,0
43,0
20,0
13,0
71,0
13,0
133,0
5,0
111,0
77,0
12,0
9,0
85,0
70,0
134,0
142,0
142,0
32,0
115,0
137,0
72,0
138,0
115,0
50,0
130,0
68,0
72,0
56,0
75,0
100,0
117,0
16,0
134,0
123,0
124,0
25,0
16,0
22,0
47,0
50,0
120,0
69,0
144,0
60,0
140,0
23,0
128,0
112,0
149,0
85,0
17,0
40,0
115,0
56,0
58,0
133,0
15,0
8,0
11,0
92,0
86,0
112,0
135,0
43,0
36,0
66,0
38,0
66,0
96,0
29,0
104,0
82,0
137,0
121,0
88,0
105,0
47,0
143,0
118,0
133,0
30,0
86,0
51,0
87,0
69,0
117,0
133,0
126,0
5,0
47,0
131,0
111,0
51,0
72,0
11,0
142,0
29,0
87,0
22,0
125,0
18,0
142,0
89,0
56,0
78,0
36,0
66,0
150,0
127,0
47,0
106,0
12,0
46,0
2,0
111,0
144,0
130,0
15,0
133,0
56,0
130,0
36,0
50,0
34,0
6,0
134,0
109,0
121,0
130,0
18,0
34,0
116,0
10,0
77,0
53,0
101,0
35,0
56,0
52,0
71,0
143,0
66,0
48,0
124,0
46,0
15,0
119,0
85,0
124,0
16,0
65,0
58,0
46,0
47,0
33,0
24,0
127,0
72,0
6,0
92,0
11,0
145,0
82,0
47,0
107,0
62,0
106,0
83,0
140,0
74,0
149,0
127,0
