31,0
102,0
91,0
128,0
142,0
95,0
35,0
79,0
9,0
102,0
66,0
97,0
139,0
39,0
32,0
10,0
7,0
59,0
57,0
58,0
89,0
63,0
149,0
143,0
24,0
15,0
79,0
122,0
152,0
14,0
137,0
88,0
12,0
5,0
19,0
130,0
13,0
64,0
13,0
2,0
133,0
9,0
35,0
28,0
12,0
53,0
24,0
138,0
132,0
85,0
39,0
9,0
76,0
138,0
97,0
101,0
90,0
7,0
149,0
46,0
0,0
68,0
103,0
6,0
86,0
66,0
6,0
51,0
91,0
6,0
92,0
40,0
40,0
150,0
122,0
80,0
22,0
134,0
11,0
22,0
20,0
33,0
30,0
40,0
33,0
115,0
2,0
79,0
122,0
23,0
38,0
68,0
44,0
48,0
26,0
102,0
79,0
84,0
46,0
64,0
96,0
127,0
122,0
21,0
119,0
24,0
136,0
98,0
120,0
110,0
33,0
139,0
130,0
145,0
41,0
26,0
130,0
141,0
81,0
16,0
102,0
44,0
33,0
133,0
58,0
39,0
144,0
17,0
51,0
21,0
8,0
110,0
13,0
74,0
88,0
115,0
48,0
72,0
56,0
15,0
135,0
30,0
24,0
69,0
118,0
50,0
48,0
88,0
64,0
141,0
126,0
25,0
61,0
86,0
68,0
85,0
12,0
73,0
126,0
146,0
122,0
12,0
69,0
41,0
77,0
127,0
45,0
128,0
142,0
70,0
64,0
5,0
69,0
70,0
58,0
122,0
18,0
1,0
47,0
46,0
78,0
130,0
122,0
37,0
5,0
112,0
19,0
138,0
129,0
9,0
87,0
78,0
45,0
84,0
10,0
9,0
135,0
43,0
2,0
97,0
49,0
11,0
102,0
34,0
88,0
57,0
142,0
99,0
8,0
47,0
89,0
132,0
129,0
92,0
70,0
88,0
121,0
92,0
64,0
88,0
49,0
34,0
18,0
143,0
47,0
41,0
140,0
63,0
23,0
11,0
14,0
138,0
124,0
141,0
121,0
31,0
125,0
114,0
29,0
11,0
1,0
104,0
72,0
42,0
3,0
118,0
120,0
128,0
64,0
110,0
132,0
87,0
16,0
130,0
129,0
14,0
0,0
124,0
143,0
24,0
142,0
71,0
124,0
33,0
54,0
131,0
14,0
63,0
110,0
10,0
67,0
99,0
84,0
129,0
12,0
1,0
26,0
98,0
126,0
48,0
100,0
52,0
29,0
31,0
12,0
112,0
12,0
66,0
128,0
88,0
99,0
109,0
31,0
24,0
29,0
49,0
37,0
136,0
84,0
140,0
120,0
60,0
53,0
128,0
78,0
17,0
31,0
52,0
0,0
44,0
123,0
108,0
70,0
122,0
3,0
128,0
19,0
6,0
51,0
122,0
99,0
60,0
24,0
92,0
68,0
111,0
14,0
64,0
93,0
127,0
59,0
126,0
128,0
16,0
143,0
31,0
88,0
102,0
88,0
0,0
11,0
46,0
128,0
49,0
55,0
64,0
22,0
23,0
49,0
128,0
136,0
7,0
28,0
17,0
51,0
36,0
55,0
136,0
150,0
128,0
20,0
72,0
5,0
0,0
131,0
4,0
23,0
105,0
44,0
99,0
8,0
138,0
57,0
122,0
14,0
129,0
130,0
101,0
154,0
43,0
27,0
62,0
30,0
69,0
50,0
40,0
110,0
41,0
7,0
129,0
141,0
154,0
2,0
47,0
133,0
121,0
17,0
150,0
36,0
121,0
138,0
0,0
56,0
1,0
121,0
58,0
128,0
42,0
113,0
39,0
44,0
107,0
71,0
8,0
17,0
65,0
80,0
31,0
110,0
72,0
44,0
13,0
3,0
139,0
122,0
62,0
46,0
114,0
8,0
97,0
31,0
49,0
115,0
54,0
85,0
88,0
95,0
40,0
99,0
144,0
56,0
97,0
28,0
61,0
45,0
44,0
99,0
108,0
68,0
41,0
115,0
15,0
125,0
133,0
102,0
25,0
38,0
106,0
113,0
30,0
127,0
23,0
40,0
127,0
97,0
29,0
1,0
141,0
88,0
69,0
105,0
90,0
30,0
132,0
88,0
88,0
53,0
30,0
44,0
148,0
144,0
110,0
101,0
130,0
150,0
23,0
104,0
58,0
97,0
131,0
117,0
83,0
29,0
61,0
128,0
144,0
86,0
0,0
59,0
124,0
74,0
120,0
107,0
17,0
67,0
73,0
66,0
88,0
124,0
84,0
20,0
129,0
111,0
38,0
148,0
58,0
114,0
8,0
117,0
52,0
107,0
48,0
53,0
31,0
148,0
53,0
128,0
4,0
113,0
39,0
110,0
119,0
88,0
28,0
111,0
20,0
74,0
100,0
94,0
66,0
95,0
26,0
32,0
93,0
108,0
49,0
139,0
150,0
97,0
138,0
135,0
15,0
127,0
44,0
9,0
81,0
127,0
131,0
49,0
123,0
95,0
79,0
5,0
71,0
133,0
59,0
150,0
2,0
62,0
122,0
2,0
76,0
106,0
58,0
41,0
75,0
138,0
137,0
127,0
117,0
150,0
80,0
87,0
42,0
72,0
40,0
29,0
132,0
26,0
133,0
133,0
6,0
130,0
67,0
99,0
1,0
121,0
98,0
7,0
102,0
19,0
25,0
125,0
31,0
154,0
142,0
23,0
109,0
0,0
126,0
12,0
1,0
50,0
45,0
55,0
123,0
48,0
144,0
98,0
103,0
2,0
63,0
8,0
107,0
124,0
64,0
76,0
106,0
71,0
125,0
71,0
3,0
81,0
14,0
13,0
129,0
23,0
139,0
10,0
71,0
13,0
8,0
63,0
101,0
87,0
122,0
9,0
75,0
37,0
135,0
142,0
5,0
32,0
115,0
137,0
40,0
138,0
41,0
4,0
87,0
69,0
72,0
11,0
97,0
100,0
117,0
37,0
134,0
124,0
29,0
25,0
16,0
22,0
124,0
23,0
107,0
69,0
145,0
66,0
129,0
15,0
127,0
112,0
4,0
97,0
100,0
64,0
115,0
56,0
109,0
94,0
144,0
25,0
11,0
92,0
86,0
113,0
146,0
40,0
36,0
51,0
38,0
61,0
133,0
29,0
99,0
146,0
136,0
136,0
88,0
141,0
45,0
28,0
40,0
133,0
108,0
133,0
51,0
134,0
69,0
39,0
133,0
46,0
140,0
124,0
130,0
106,0
51,0
38,0
11,0
147,0
49,0
87,0
30,0
150,0
67,0
128,0
89,0
56,0
130,0
36,0
66,0
150,0
6,0
143,0
99,0
69,0
6,0
0,0
111,0
144,0
130,0
145,0
142,0
56,0
130,0
125,0
51,0
100,0
51,0
97,0
31,0
121,0
79,0
18,0
30,0
116,0
25,0
77,0
68,0
101,0
35,0
39,0
128,0
71,0
6,0
66,0
48,0
124,0
127,0
24,0
107,0
95,0
4,0
16,0
65,0
58,0
109,0
142,0
33,0
24,0
0,0
72,0
117,0
92,0
11,0
23,0
91,0
108,0
107,0
36,0
106,0
97,0
149,0
74,0
112,0
127,0
