37,0
58,0
91,0
128,0
88,0
95,0
12,0
79,0
9,0
6,0
30,0
134,0
28,0
39,0
32,0
57,0
20,0
59,0
11,0
107,0
97,0
7,0
5,0
88,0
64,0
16,0
96,0
71,0
152,0
36,0
137,0
123,0
12,0
64,0
47,0
85,0
15,0
32,0
46,0
2,0
47,0
28,0
35,0
127,0
12,0
44,0
70,0
121,0
132,0
79,0
53,0
52,0
76,0
47,0
79,0
101,0
90,0
141,0
149,0
38,0
128,0
125,0
53,0
6,0
86,0
6,0
6,0
15,0
91,0
123,0
92,0
125,0
40,0
16,0
149,0
80,0
46,0
130,0
114,0
23,0
20,0
8,0
30,0
43,0
33,0
129,0
2,0
92,0
128,0
18,0
31,0
122,0
44,0
43,0
7,0
102,0
133,0
84,0
46,0
14,0
82,0
127,0
128,0
8,0
119,0
41,0
136,0
91,0
119,0
150,0
33,0
139,0
130,0
8,0
43,0
26,0
77,0
150,0
81,0
14,0
102,0
44,0
57,0
88,0
58,0
33,0
18,0
17,0
124,0
14,0
47,0
103,0
13,0
74,0
88,0
115,0
18,0
72,0
56,0
15,0
134,0
23,0
0,0
150,0
118,0
4,0
1,0
88,0
64,0
8,0
136,0
150,0
61,0
77,0
64,0
85,0
42,0
73,0
8,0
78,0
142,0
12,0
27,0
49,0
93,0
46,0
21,0
128,0
47,0
70,0
64,0
3,0
24,0
67,0
103,0
122,0
33,0
1,0
33,0
116,0
77,0
130,0
120,0
108,0
111,0
112,0
117,0
47,0
19,0
54,0
92,0
78,0
64,0
84,0
36,0
44,0
135,0
43,0
2,0
93,0
49,0
11,0
36,0
34,0
47,0
57,0
127,0
25,0
14,0
121,0
80,0
132,0
137,0
92,0
31,0
133,0
13,0
92,0
17,0
88,0
124,0
55,0
33,0
20,0
67,0
38,0
149,0
63,0
23,0
116,0
122,0
138,0
124,0
142,0
121,0
31,0
70,0
136,0
50,0
120,0
72,0
108,0
72,0
150,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
91,0
15,0
132,0
68,0
14,0
26,0
48,0
105,0
45,0
142,0
71,0
122,0
33,0
4,0
93,0
53,0
65,0
110,0
48,0
40,0
99,0
84,0
68,0
57,0
68,0
33,0
98,0
33,0
8,0
69,0
149,0
29,0
31,0
14,0
113,0
46,0
150,0
128,0
47,0
99,0
15,0
39,0
41,0
29,0
49,0
2,0
123,0
88,0
129,0
55,0
3,0
51,0
47,0
132,0
23,0
149,0
54,0
0,0
44,0
124,0
108,0
0,0
46,0
65,0
127,0
150,0
46,0
122,0
111,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
68,0
97,0
127,0
59,0
126,0
128,0
34,0
47,0
31,0
47,0
102,0
88,0
0,0
11,0
46,0
128,0
29,0
55,0
5,0
22,0
23,0
122,0
123,0
136,0
7,0
8,0
68,0
128,0
57,0
143,0
136,0
144,0
128,0
20,0
1,0
69,0
129,0
95,0
4,0
7,0
149,0
44,0
73,0
8,0
29,0
57,0
122,0
14,0
19,0
85,0
101,0
79,0
108,0
41,0
67,0
20,0
37,0
49,0
128,0
110,0
115,0
46,0
2,0
141,0
100,0
140,0
33,0
88,0
17,0
23,0
150,0
36,0
121,0
47,0
142,0
56,0
1,0
68,0
58,0
47,0
36,0
113,0
117,0
44,0
107,0
68,0
57,0
66,0
67,0
96,0
47,0
55,0
9,0
44,0
35,0
3,0
128,0
124,0
40,0
123,0
114,0
25,0
97,0
31,0
7,0
116,0
54,0
85,0
88,0
130,0
64,0
99,0
144,0
105,0
97,0
33,0
61,0
1,0
44,0
18,0
108,0
128,0
118,0
149,0
15,0
67,0
88,0
122,0
44,0
117,0
106,0
113,0
30,0
32,0
23,0
36,0
127,0
47,0
29,0
3,0
6,0
88,0
140,0
104,0
90,0
150,0
132,0
47,0
47,0
123,0
88,0
44,0
134,0
144,0
128,0
101,0
130,0
117,0
23,0
36,0
58,0
97,0
131,0
119,0
148,0
29,0
60,0
117,0
144,0
132,0
0,0
59,0
124,0
78,0
120,0
101,0
129,0
67,0
107,0
66,0
88,0
51,0
84,0
66,0
129,0
116,0
117,0
75,0
23,0
114,0
33,0
117,0
136,0
107,0
8,0
122,0
19,0
81,0
52,0
128,0
3,0
112,0
2,0
143,0
119,0
88,0
9,0
110,0
20,0
80,0
109,0
88,0
6,0
77,0
39,0
32,0
130,0
108,0
49,0
139,0
23,0
116,0
136,0
135,0
139,0
105,0
25,0
9,0
85,0
127,0
131,0
49,0
123,0
76,0
47,0
142,0
128,0
88,0
22,0
150,0
2,0
65,0
9,0
114,0
76,0
109,0
106,0
68,0
75,0
47,0
137,0
88,0
117,0
59,0
83,0
132,0
42,0
43,0
28,0
29,0
87,0
39,0
47,0
81,0
7,0
88,0
18,0
33,0
125,0
121,0
98,0
46,0
102,0
33,0
25,0
108,0
38,0
8,0
6,0
23,0
102,0
117,0
126,0
12,0
33,0
49,0
139,0
18,0
124,0
28,0
144,0
98,0
103,0
150,0
64,0
8,0
99,0
128,0
40,0
81,0
106,0
3,0
45,0
67,0
3,0
134,0
55,0
13,0
4,0
23,0
136,0
44,0
71,0
15,0
88,0
128,0
110,0
87,0
6,0
9,0
85,0
58,0
134,0
142,0
88,0
21,0
115,0
137,0
43,0
124,0
115,0
50,0
131,0
108,0
72,0
51,0
134,0
100,0
117,0
42,0
134,0
124,0
7,0
48,0
16,0
22,0
47,0
36,0
105,0
45,0
44,0
60,0
149,0
68,0
28,0
36,0
17,0
94,0
5,0
40,0
116,0
27,0
58,0
146,0
15,0
33,0
11,0
92,0
86,0
117,0
133,0
43,0
36,0
121,0
24,0
66,0
133,0
29,0
73,0
81,0
136,0
141,0
88,0
142,0
47,0
149,0
24,0
133,0
112,0
130,0
151,0
77,0
69,0
39,0
47,0
128,0
128,0
88,0
133,0
114,0
50,0
43,0
11,0
104,0
49,0
87,0
22,0
145,0
70,0
128,0
89,0
56,0
130,0
125,0
126,0
150,0
14,0
47,0
26,0
69,0
6,0
64,0
102,0
11,0
130,0
53,0
47,0
56,0
93,0
62,0
50,0
108,0
50,0
97,0
13,0
121,0
79,0
18,0
88,0
116,0
25,0
77,0
45,0
101,0
35,0
34,0
36,0
128,0
120,0
66,0
8,0
124,0
124,0
64,0
101,0
77,0
141,0
1,0
65,0
138,0
46,0
88,0
33,0
24,0
128,0
72,0
35,0
92,0
140,0
30,0
132,0
144,0
107,0
43,0
106,0
97,0
149,0
86,0
149,0
127,0
