2,0
103,0
91,0
128,0
46,0
95,0
12,0
79,0
9,0
6,0
66,0
97,0
47,0
39,0
32,0
28,0
7,0
59,0
69,0
23,0
74,0
7,0
5,0
46,0
24,0
16,0
130,0
122,0
152,0
34,0
137,0
86,0
12,0
24,0
88,0
148,0
15,0
40,0
11,0
2,0
153,0
150,0
35,0
48,0
12,0
9,0
70,0
138,0
132,0
84,0
128,0
9,0
76,0
133,0
134,0
101,0
90,0
17,0
149,0
44,0
0,0
68,0
22,0
6,0
86,0
22,0
6,0
21,0
91,0
50,0
91,0
41,0
125,0
12,0
118,0
86,0
53,0
97,0
12,0
23,0
20,0
127,0
30,0
43,0
57,0
38,0
2,0
79,0
124,0
12,0
39,0
65,0
44,0
48,0
6,0
102,0
49,0
84,0
123,0
4,0
96,0
150,0
128,0
32,0
116,0
24,0
53,0
90,0
120,0
11,0
33,0
11,0
130,0
149,0
43,0
26,0
130,0
28,0
81,0
14,0
102,0
44,0
33,0
146,0
58,0
39,0
145,0
17,0
12,0
21,0
47,0
106,0
13,0
148,0
126,0
116,0
8,0
72,0
56,0
34,0
135,0
32,0
24,0
22,0
118,0
50,0
44,0
86,0
21,0
126,0
126,0
50,0
61,0
86,0
68,0
85,0
108,0
73,0
30,0
82,0
122,0
11,0
49,0
73,0
95,0
46,0
27,0
46,0
46,0
70,0
64,0
17,0
2,0
66,0
108,0
128,0
68,0
44,0
47,0
151,0
87,0
146,0
136,0
15,0
46,0
112,0
117,0
122,0
149,0
54,0
146,0
78,0
45,0
85,0
22,0
9,0
135,0
118,0
2,0
148,0
51,0
11,0
108,0
34,0
143,0
57,0
124,0
57,0
57,0
12,0
81,0
132,0
128,0
92,0
31,0
133,0
66,0
92,0
17,0
88,0
119,0
150,0
33,0
106,0
33,0
24,0
140,0
63,0
23,0
119,0
142,0
126,0
122,0
137,0
121,0
31,0
2,0
20,0
29,0
149,0
140,0
104,0
72,0
48,0
4,0
118,0
119,0
128,0
21,0
110,0
132,0
96,0
34,0
87,0
72,0
14,0
0,0
54,0
143,0
45,0
142,0
71,0
128,0
33,0
121,0
131,0
4,0
63,0
110,0
10,0
67,0
73,0
84,0
72,0
56,0
42,0
27,0
98,0
100,0
48,0
100,0
136,0
29,0
31,0
14,0
101,0
15,0
50,0
128,0
133,0
73,0
15,0
31,0
45,0
46,0
49,0
37,0
136,0
88,0
129,0
73,0
17,0
53,0
31,0
78,0
59,0
26,0
49,0
1,0
1,0
46,0
45,0
70,0
46,0
6,0
60,0
143,0
25,0
122,0
106,0
99,0
60,0
24,0
92,0
68,0
111,0
64,0
30,0
95,0
127,0
59,0
126,0
128,0
35,0
133,0
2,0
100,0
102,0
122,0
0,0
11,0
46,0
128,0
62,0
55,0
5,0
22,0
22,0
122,0
53,0
136,0
7,0
28,0
119,0
57,0
47,0
139,0
136,0
34,0
45,0
24,0
153,0
67,0
1,0
79,0
123,0
7,0
12,0
44,0
99,0
8,0
49,0
57,0
122,0
15,0
113,0
82,0
101,0
35,0
43,0
44,0
62,0
7,0
70,0
50,0
38,0
55,0
38,0
122,0
129,0
141,0
57,0
140,0
47,0
88,0
22,0
23,0
150,0
36,0
69,0
88,0
90,0
56,0
45,0
129,0
58,0
49,0
130,0
113,0
116,0
44,0
107,0
71,0
8,0
66,0
65,0
96,0
49,0
110,0
69,0
51,0
144,0
3,0
139,0
124,0
38,0
124,0
114,0
8,0
97,0
31,0
4,0
116,0
54,0
97,0
88,0
130,0
129,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
99,0
108,0
69,0
38,0
112,0
15,0
71,0
92,0
5,0
27,0
39,0
106,0
113,0
30,0
127,0
23,0
24,0
127,0
31,0
29,0
127,0
141,0
133,0
140,0
105,0
90,0
106,0
132,0
133,0
31,0
126,0
143,0
44,0
82,0
144,0
126,0
101,0
130,0
117,0
23,0
103,0
58,0
97,0
93,0
140,0
83,0
29,0
61,0
140,0
144,0
79,0
0,0
109,0
124,0
78,0
119,0
101,0
121,0
67,0
106,0
66,0
133,0
124,0
77,0
20,0
72,0
117,0
38,0
134,0
118,0
114,0
8,0
119,0
122,0
73,0
34,0
53,0
31,0
7,0
51,0
142,0
3,0
113,0
70,0
117,0
119,0
88,0
10,0
111,0
20,0
78,0
32,0
75,0
23,0
95,0
115,0
32,0
79,0
108,0
51,0
139,0
139,0
49,0
138,0
135,0
143,0
133,0
11,0
9,0
81,0
127,0
131,0
49,0
122,0
83,0
47,0
42,0
122,0
86,0
23,0
42,0
2,0
68,0
51,0
2,0
76,0
106,0
58,0
43,0
75,0
133,0
136,0
71,0
117,0
150,0
83,0
78,0
42,0
19,0
121,0
29,0
132,0
39,0
133,0
94,0
29,0
134,0
67,0
99,0
1,0
121,0
83,0
7,0
57,0
31,0
10,0
68,0
37,0
154,0
46,0
23,0
47,0
0,0
126,0
12,0
51,0
50,0
145,0
55,0
128,0
47,0
144,0
98,0
58,0
43,0
47,0
8,0
105,0
128,0
144,0
85,0
107,0
121,0
41,0
67,0
3,0
96,0
34,0
13,0
151,0
31,0
4,0
45,0
71,0
13,0
47,0
62,0
46,0
78,0
71,0
9,0
97,0
145,0
134,0
142,0
143,0
32,0
115,0
137,0
23,0
4,0
115,0
4,0
130,0
34,0
72,0
11,0
97,0
100,0
117,0
2,0
134,0
46,0
122,0
25,0
16,0
22,0
100,0
5,0
120,0
27,0
47,0
60,0
140,0
59,0
128,0
104,0
149,0
89,0
17,0
40,0
115,0
56,0
103,0
88,0
144,0
57,0
11,0
92,0
86,0
112,0
86,0
129,0
62,0
11,0
39,0
4,0
88,0
29,0
99,0
79,0
136,0
121,0
133,0
121,0
150,0
141,0
118,0
133,0
108,0
97,0
52,0
97,0
69,0
39,0
100,0
128,0
129,0
133,0
86,0
111,0
51,0
72,0
11,0
147,0
54,0
87,0
30,0
70,0
67,0
142,0
85,0
21,0
131,0
36,0
119,0
150,0
151,0
133,0
30,0
49,0
46,0
2,0
114,0
144,0
130,0
12,0
86,0
56,0
130,0
62,0
50,0
100,0
21,0
97,0
62,0
121,0
79,0
18,0
122,0
115,0
10,0
146,0
11,0
101,0
35,0
153,0
128,0
53,0
109,0
66,0
48,0
124,0
127,0
34,0
119,0
77,0
4,0
16,0
65,0
3,0
11,0
143,0
33,0
24,0
0,0
72,0
19,0
92,0
12,0
23,0
132,0
108,0
107,0
36,0
107,0
87,0
149,0
82,0
115,0
127,0
