37,0
101,0
91,0
128,0
143,0
95,0
35,0
79,0
10,0
47,0
66,0
97,0
18,0
39,0
32,0
10,0
7,0
59,0
68,0
139,0
97,0
7,0
17,0
133,0
24,0
16,0
131,0
60,0
152,0
14,0
137,0
123,0
12,0
64,0
133,0
84,0
15,0
40,0
144,0
2,0
133,0
34,0
35,0
8,0
12,0
53,0
70,0
138,0
132,0
84,0
128,0
53,0
76,0
123,0
134,0
101,0
90,0
127,0
149,0
53,0
36,0
24,0
124,0
46,0
77,0
30,0
6,0
51,0
91,0
50,0
92,0
41,0
40,0
150,0
149,0
96,0
21,0
80,0
106,0
23,0
20,0
127,0
30,0
43,0
57,0
129,0
2,0
96,0
124,0
59,0
40,0
62,0
44,0
48,0
7,0
102,0
133,0
84,0
22,0
62,0
96,0
127,0
128,0
32,0
119,0
24,0
141,0
90,0
119,0
12,0
33,0
111,0
130,0
110,0
43,0
26,0
94,0
126,0
81,0
16,0
102,0
44,0
33,0
133,0
58,0
39,0
108,0
17,0
154,0
21,0
47,0
106,0
13,0
74,0
143,0
115,0
53,0
42,0
56,0
34,0
135,0
5,0
150,0
143,0
118,0
52,0
44,0
133,0
5,0
46,0
126,0
143,0
61,0
77,0
68,0
85,0
73,0
73,0
28,0
146,0
6,0
12,0
72,0
118,0
77,0
46,0
45,0
128,0
88,0
70,0
64,0
121,0
70,0
145,0
103,0
122,0
36,0
1,0
47,0
101,0
76,0
130,0
149,0
37,0
122,0
112,0
113,0
123,0
140,0
54,0
92,0
78,0
45,0
84,0
129,0
9,0
135,0
47,0
2,0
133,0
49,0
11,0
39,0
34,0
123,0
57,0
127,0
32,0
60,0
145,0
96,0
132,0
39,0
92,0
39,0
133,0
121,0
92,0
17,0
88,0
122,0
114,0
150,0
143,0
126,0
45,0
140,0
63,0
23,0
12,0
142,0
126,0
122,0
137,0
121,0
31,0
2,0
55,0
29,0
47,0
10,0
104,0
72,0
57,0
3,0
118,0
120,0
128,0
22,0
110,0
132,0
96,0
34,0
78,0
41,0
14,0
0,0
142,0
143,0
45,0
142,0
71,0
127,0
125,0
51,0
131,0
36,0
63,0
110,0
10,0
67,0
99,0
84,0
72,0
56,0
48,0
33,0
96,0
129,0
48,0
153,0
6,0
29,0
31,0
73,0
114,0
7,0
6,0
128,0
123,0
99,0
15,0
31,0
24,0
29,0
123,0
70,0
136,0
88,0
19,0
73,0
121,0
53,0
123,0
78,0
145,0
100,0
105,0
0,0
1,0
127,0
125,0
37,0
124,0
50,0
7,0
47,0
46,0
51,0
114,0
7,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
89,0
127,0
59,0
126,0
128,0
35,0
133,0
31,0
143,0
102,0
133,0
0,0
11,0
46,0
128,0
16,0
55,0
5,0
22,0
21,0
122,0
123,0
136,0
7,0
8,0
128,0
127,0
125,0
143,0
136,0
144,0
128,0
106,0
153,0
67,0
52,0
76,0
123,0
150,0
34,0
44,0
99,0
8,0
54,0
57,0
122,0
14,0
129,0
79,0
101,0
154,0
43,0
27,0
67,0
149,0
70,0
50,0
46,0
110,0
38,0
108,0
2,0
141,0
8,0
11,0
47,0
133,0
141,0
107,0
150,0
24,0
121,0
133,0
35,0
56,0
1,0
136,0
58,0
88,0
33,0
113,0
39,0
44,0
107,0
68,0
55,0
66,0
65,0
96,0
150,0
110,0
69,0
52,0
144,0
3,0
139,0
124,0
36,0
53,0
114,0
32,0
97,0
31,0
54,0
115,0
54,0
89,0
76,0
130,0
129,0
99,0
144,0
56,0
97,0
35,0
61,0
45,0
44,0
73,0
108,0
71,0
43,0
115,0
16,0
30,0
133,0
103,0
10,0
31,0
106,0
113,0
30,0
127,0
23,0
64,0
127,0
133,0
29,0
17,0
25,0
133,0
69,0
104,0
90,0
133,0
132,0
123,0
123,0
137,0
133,0
44,0
96,0
34,0
114,0
101,0
130,0
139,0
23,0
38,0
58,0
97,0
93,0
120,0
83,0
29,0
60,0
117,0
144,0
114,0
0,0
59,0
124,0
78,0
55,0
58,0
116,0
67,0
107,0
66,0
133,0
123,0
81,0
17,0
72,0
117,0
38,0
133,0
43,0
114,0
28,0
117,0
122,0
107,0
57,0
53,0
16,0
135,0
51,0
122,0
3,0
112,0
70,0
110,0
119,0
133,0
28,0
111,0
20,0
82,0
32,0
83,0
121,0
81,0
116,0
32,0
79,0
108,0
49,0
139,0
145,0
136,0
138,0
135,0
106,0
143,0
25,0
9,0
81,0
127,0
131,0
49,0
46,0
95,0
126,0
47,0
128,0
133,0
46,0
63,0
2,0
62,0
124,0
42,0
76,0
107,0
58,0
118,0
75,0
123,0
123,0
28,0
117,0
59,0
83,0
78,0
42,0
72,0
23,0
29,0
132,0
39,0
133,0
133,0
7,0
133,0
67,0
99,0
45,0
121,0
98,0
46,0
102,0
117,0
25,0
109,0
31,0
48,0
150,0
23,0
47,0
65,0
126,0
12,0
12,0
50,0
145,0
55,0
124,0
8,0
144,0
98,0
103,0
110,0
5,0
8,0
99,0
128,0
144,0
85,0
106,0
121,0
24,0
62,0
3,0
134,0
14,0
13,0
151,0
117,0
138,0
45,0
122,0
13,0
133,0
71,0
120,0
87,0
149,0
9,0
88,0
114,0
122,0
142,0
47,0
32,0
115,0
137,0
41,0
122,0
31,0
49,0
131,0
45,0
72,0
20,0
89,0
26,0
117,0
2,0
134,0
124,0
122,0
25,0
16,0
22,0
123,0
23,0
120,0
69,0
145,0
60,0
129,0
5,0
128,0
105,0
149,0
94,0
17,0
40,0
116,0
56,0
103,0
78,0
144,0
18,0
11,0
92,0
74,0
115,0
133,0
129,0
36,0
102,0
41,0
66,0
133,0
29,0
99,0
88,0
136,0
136,0
88,0
23,0
12,0
47,0
118,0
133,0
109,0
97,0
52,0
130,0
69,0
116,0
133,0
124,0
129,0
123,0
134,0
101,0
51,0
43,0
11,0
105,0
54,0
78,0
124,0
67,0
69,0
45,0
89,0
56,0
130,0
36,0
59,0
150,0
127,0
88,0
106,0
122,0
6,0
31,0
111,0
42,0
130,0
142,0
48,0
56,0
130,0
62,0
71,0
12,0
11,0
97,0
6,0
121,0
79,0
18,0
142,0
116,0
25,0
77,0
67,0
101,0
35,0
154,0
128,0
122,0
133,0
66,0
48,0
124,0
127,0
15,0
119,0
77,0
124,0
16,0
65,0
109,0
113,0
133,0
33,0
24,0
0,0
72,0
127,0
92,0
11,0
144,0
130,0
108,0
107,0
43,0
106,0
97,0
149,0
146,0
120,0
127,0
