37,0
58,0
91,0
128,0
143,0
95,0
35,0
79,0
9,0
127,0
59,0
94,0
8,0
31,0
32,0
57,0
7,0
59,0
73,0
23,0
97,0
7,0
149,0
143,0
64,0
16,0
131,0
128,0
152,0
14,0
142,0
67,0
12,0
62,0
33,0
92,0
144,0
62,0
13,0
2,0
33,0
153,0
35,0
46,0
12,0
51,0
62,0
138,0
132,0
146,0
32,0
52,0
76,0
33,0
133,0
101,0
90,0
127,0
149,0
53,0
125,0
68,0
6,0
6,0
77,0
17,0
6,0
145,0
91,0
52,0
92,0
40,0
41,0
120,0
116,0
76,0
129,0
134,0
12,0
23,0
20,0
100,0
30,0
43,0
33,0
17,0
2,0
79,0
6,0
23,0
41,0
150,0
44,0
72,0
54,0
102,0
96,0
84,0
32,0
64,0
96,0
150,0
128,0
100,0
113,0
36,0
61,0
79,0
119,0
122,0
28,0
111,0
130,0
29,0
41,0
26,0
89,0
125,0
81,0
16,0
102,0
44,0
57,0
93,0
58,0
56,0
150,0
17,0
12,0
21,0
33,0
107,0
13,0
74,0
29,0
26,0
44,0
118,0
56,0
15,0
83,0
138,0
0,0
99,0
72,0
50,0
125,0
96,0
64,0
25,0
126,0
47,0
61,0
86,0
62,0
85,0
11,0
73,0
25,0
146,0
137,0
140,0
67,0
17,0
87,0
11,0
21,0
128,0
33,0
67,0
43,0
63,0
70,0
68,0
109,0
122,0
37,0
1,0
33,0
110,0
74,0
130,0
127,0
37,0
150,0
112,0
117,0
69,0
149,0
54,0
87,0
78,0
67,0
85,0
6,0
9,0
135,0
118,0
2,0
148,0
49,0
11,0
60,0
34,0
47,0
57,0
127,0
153,0
68,0
57,0
80,0
132,0
119,0
92,0
37,0
148,0
50,0
92,0
17,0
88,0
13,0
56,0
127,0
57,0
128,0
24,0
17,0
63,0
23,0
12,0
137,0
126,0
124,0
49,0
5,0
31,0
31,0
12,0
29,0
36,0
57,0
104,0
100,0
57,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
83,0
35,0
130,0
32,0
14,0
0,0
123,0
114,0
25,0
142,0
71,0
6,0
57,0
53,0
131,0
20,0
65,0
110,0
10,0
67,0
99,0
84,0
72,0
56,0
28,0
27,0
98,0
128,0
28,0
69,0
29,0
29,0
31,0
51,0
113,0
11,0
29,0
128,0
33,0
99,0
13,0
31,0
36,0
4,0
52,0
37,0
123,0
88,0
43,0
73,0
49,0
71,0
33,0
78,0
14,0
17,0
49,0
0,0
1,0
6,0
45,0
67,0
124,0
65,0
23,0
47,0
46,0
50,0
110,0
6,0
60,0
36,0
92,0
68,0
111,0
64,0
25,0
148,0
127,0
59,0
126,0
50,0
35,0
33,0
37,0
143,0
47,0
33,0
0,0
11,0
46,0
128,0
15,0
55,0
5,0
23,0
23,0
151,0
47,0
136,0
7,0
8,0
138,0
128,0
125,0
143,0
136,0
145,0
25,0
59,0
0,0
64,0
128,0
79,0
4,0
23,0
11,0
44,0
73,0
8,0
49,0
57,0
124,0
14,0
19,0
75,0
101,0
11,0
43,0
41,0
68,0
32,0
67,0
50,0
128,0
110,0
41,0
102,0
2,0
141,0
104,0
140,0
47,0
133,0
20,0
21,0
150,0
36,0
3,0
33,0
127,0
56,0
1,0
12,0
58,0
33,0
14,0
113,0
39,0
44,0
107,0
65,0
28,0
66,0
65,0
96,0
6,0
110,0
69,0
44,0
145,0
3,0
68,0
122,0
39,0
127,0
114,0
61,0
97,0
64,0
54,0
115,0
54,0
93,0
81,0
130,0
0,0
99,0
144,0
56,0
97,0
28,0
61,0
25,0
44,0
18,0
108,0
52,0
38,0
116,0
15,0
47,0
96,0
22,0
9,0
117,0
106,0
113,0
30,0
6,0
23,0
24,0
127,0
33,0
29,0
45,0
56,0
96,0
113,0
104,0
90,0
47,0
132,0
111,0
33,0
137,0
47,0
44,0
134,0
15,0
110,0
101,0
130,0
23,0
23,0
32,0
58,0
97,0
134,0
117,0
83,0
29,0
60,0
116,0
144,0
74,0
0,0
59,0
128,0
78,0
37,0
101,0
51,0
67,0
107,0
66,0
33,0
142,0
85,0
20,0
26,0
117,0
41,0
134,0
30,0
114,0
25,0
121,0
128,0
107,0
154,0
151,0
16,0
89,0
1,0
6,0
68,0
112,0
37,0
110,0
119,0
33,0
10,0
110,0
20,0
76,0
109,0
89,0
23,0
77,0
115,0
100,0
79,0
103,0
52,0
139,0
57,0
111,0
138,0
135,0
55,0
29,0
44,0
9,0
81,0
127,0
93,0
49,0
127,0
84,0
33,0
47,0
71,0
96,0
109,0
150,0
2,0
68,0
128,0
12,0
76,0
107,0
58,0
41,0
60,0
33,0
123,0
57,0
117,0
152,0
83,0
78,0
42,0
72,0
29,0
29,0
132,0
39,0
33,0
133,0
20,0
96,0
18,0
33,0
125,0
121,0
98,0
54,0
111,0
55,0
25,0
36,0
41,0
153,0
29,0
23,0
102,0
137,0
126,0
12,0
106,0
50,0
35,0
18,0
111,0
25,0
144,0
98,0
103,0
29,0
64,0
8,0
104,0
128,0
41,0
89,0
106,0
71,0
45,0
29,0
3,0
81,0
18,0
13,0
124,0
117,0
11,0
62,0
29,0
144,0
69,0
142,0
143,0
78,0
128,0
9,0
95,0
33,0
134,0
142,0
47,0
45,0
115,0
137,0
38,0
51,0
31,0
71,0
78,0
69,0
72,0
21,0
94,0
56,0
117,0
70,0
134,0
124,0
71,0
25,0
16,0
22,0
33,0
6,0
120,0
45,0
1,0
60,0
129,0
21,0
25,0
120,0
17,0
89,0
5,0
64,0
116,0
56,0
103,0
84,0
144,0
57,0
11,0
92,0
76,0
112,0
133,0
0,0
36,0
99,0
68,0
7,0
75,0
29,0
99,0
81,0
137,0
150,0
47,0
111,0
56,0
20,0
118,0
133,0
64,0
89,0
51,0
130,0
69,0
37,0
29,0
46,0
2,0
33,0
134,0
101,0
50,0
43,0
12,0
150,0
54,0
78,0
52,0
55,0
33,0
128,0
89,0
21,0
130,0
40,0
43,0
150,0
6,0
33,0
99,0
29,0
6,0
125,0
101,0
144,0
146,0
12,0
33,0
56,0
130,0
62,0
51,0
11,0
106,0
97,0
32,0
121,0
79,0
18,0
38,0
30,0
10,0
146,0
71,0
101,0
35,0
44,0
141,0
71,0
57,0
61,0
48,0
25,0
6,0
15,0
101,0
95,0
124,0
16,0
65,0
109,0
11,0
33,0
33,0
24,0
125,0
72,0
6,0
92,0
11,0
17,0
95,0
103,0
107,0
72,0
106,0
89,0
149,0
87,0
120,0
127,0
