37,0
58,0
91,0
128,0
142,0
85,0
35,0
79,0
9,0
116,0
17,0
92,0
142,0
31,0
32,0
128,0
7,0
59,0
15,0
103,0
97,0
7,0
115,0
47,0
30,0
16,0
79,0
128,0
152,0
117,0
149,0
89,0
12,0
64,0
130,0
130,0
144,0
64,0
122,0
2,0
130,0
128,0
35,0
8,0
12,0
51,0
70,0
138,0
132,0
84,0
128,0
52,0
76,0
89,0
130,0
101,0
90,0
127,0
149,0
53,0
33,0
125,0
53,0
6,0
87,0
22,0
6,0
14,0
91,0
4,0
92,0
125,0
40,0
116,0
116,0
83,0
128,0
97,0
110,0
23,0
20,0
127,0
30,0
24,0
33,0
136,0
2,0
83,0
122,0
60,0
24,0
128,0
44,0
28,0
66,0
102,0
89,0
84,0
110,0
21,0
96,0
143,0
128,0
32,0
120,0
36,0
128,0
98,0
119,0
119,0
33,0
111,0
130,0
116,0
41,0
26,0
95,0
128,0
81,0
14,0
102,0
44,0
57,0
130,0
58,0
36,0
110,0
17,0
34,0
57,0
33,0
109,0
13,0
74,0
110,0
115,0
44,0
118,0
56,0
15,0
135,0
126,0
0,0
57,0
118,0
4,0
72,0
89,0
64,0
128,0
151,0
47,0
61,0
77,0
62,0
85,0
150,0
73,0
28,0
134,0
128,0
42,0
110,0
33,0
95,0
124,0
3,0
128,0
142,0
70,0
64,0
7,0
70,0
126,0
103,0
46,0
34,0
1,0
33,0
110,0
86,0
87,0
116,0
37,0
142,0
112,0
117,0
89,0
129,0
54,0
134,0
78,0
108,0
84,0
149,0
44,0
135,0
118,0
37,0
130,0
4,0
11,0
64,0
34,0
142,0
57,0
124,0
57,0
28,0
115,0
96,0
132,0
149,0
92,0
31,0
130,0
50,0
92,0
17,0
88,0
122,0
110,0
33,0
57,0
47,0
24,0
17,0
63,0
23,0
150,0
137,0
126,0
151,0
128,0
5,0
31,0
37,0
63,0
29,0
127,0
102,0
108,0
72,0
33,0
21,0
118,0
120,0
128,0
64,0
111,0
132,0
96,0
34,0
130,0
68,0
14,0
0,0
142,0
105,0
127,0
142,0
71,0
46,0
25,0
50,0
131,0
64,0
142,0
110,0
10,0
67,0
99,0
84,0
72,0
56,0
28,0
27,0
98,0
137,0
8,0
69,0
116,0
29,0
31,0
17,0
115,0
64,0
57,0
128,0
130,0
99,0
139,0
31,0
36,0
4,0
52,0
2,0
136,0
88,0
19,0
110,0
61,0
51,0
130,0
78,0
14,0
115,0
54,0
0,0
1,0
141,0
27,0
70,0
46,0
50,0
100,0
47,0
6,0
141,0
128,0
69,0
60,0
36,0
92,0
68,0
110,0
64,0
30,0
89,0
46,0
59,0
126,0
64,0
14,0
80,0
31,0
150,0
47,0
130,0
0,0
11,0
127,0
128,0
34,0
55,0
5,0
22,0
103,0
54,0
30,0
136,0
7,0
28,0
128,0
128,0
68,0
143,0
136,0
144,0
128,0
128,0
1,0
24,0
129,0
87,0
110,0
66,0
38,0
44,0
99,0
8,0
54,0
57,0
122,0
13,0
140,0
82,0
101,0
64,0
43,0
2,0
24,0
21,0
70,0
50,0
128,0
110,0
41,0
122,0
2,0
61,0
99,0
140,0
47,0
130,0
22,0
21,0
150,0
36,0
121,0
130,0
34,0
56,0
1,0
126,0
58,0
89,0
33,0
113,0
39,0
44,0
107,0
68,0
47,0
66,0
65,0
96,0
49,0
111,0
32,0
44,0
14,0
3,0
128,0
128,0
43,0
127,0
114,0
57,0
97,0
64,0
54,0
116,0
54,0
84,0
85,0
130,0
0,0
99,0
144,0
56,0
97,0
34,0
61,0
45,0
44,0
55,0
108,0
128,0
2,0
115,0
15,0
128,0
130,0
21,0
45,0
38,0
106,0
113,0
30,0
127,0
23,0
24,0
110,0
130,0
29,0
125,0
32,0
40,0
38,0
104,0
90,0
142,0
132,0
142,0
130,0
123,0
47,0
44,0
134,0
34,0
55,0
101,0
130,0
121,0
23,0
36,0
58,0
97,0
134,0
128,0
83,0
29,0
60,0
39,0
144,0
86,0
0,0
20,0
128,0
131,0
111,0
101,0
126,0
37,0
107,0
66,0
130,0
128,0
84,0
20,0
129,0
117,0
41,0
94,0
24,0
114,0
8,0
116,0
128,0
107,0
8,0
151,0
17,0
130,0
54,0
128,0
3,0
119,0
70,0
110,0
119,0
130,0
9,0
110,0
20,0
80,0
109,0
81,0
22,0
77,0
115,0
32,0
91,0
108,0
49,0
139,0
108,0
128,0
138,0
135,0
55,0
99,0
33,0
9,0
95,0
6,0
93,0
49,0
122,0
81,0
11,0
47,0
128,0
80,0
21,0
34,0
2,0
62,0
128,0
114,0
76,0
107,0
58,0
34,0
75,0
130,0
137,0
142,0
117,0
59,0
83,0
78,0
42,0
72,0
128,0
29,0
132,0
39,0
130,0
133,0
7,0
130,0
55,0
33,0
125,0
121,0
98,0
122,0
102,0
110,0
25,0
108,0
27,0
128,0
99,0
23,0
18,0
128,0
126,0
12,0
44,0
50,0
34,0
15,0
124,0
57,0
144,0
98,0
103,0
110,0
13,0
8,0
104,0
128,0
41,0
75,0
106,0
125,0
108,0
145,0
3,0
135,0
15,0
13,0
128,0
117,0
137,0
34,0
54,0
144,0
47,0
142,0
110,0
78,0
109,0
9,0
84,0
18,0
134,0
142,0
47,0
56,0
115,0
137,0
72,0
128,0
115,0
121,0
87,0
56,0
72,0
100,0
134,0
100,0
117,0
70,0
134,0
46,0
71,0
25,0
16,0
22,0
89,0
32,0
120,0
69,0
38,0
60,0
140,0
71,0
25,0
37,0
121,0
85,0
5,0
64,0
116,0
27,0
103,0
89,0
13,0
128,0
11,0
92,0
86,0
115,0
130,0
0,0
62,0
127,0
24,0
7,0
89,0
29,0
99,0
133,0
126,0
71,0
47,0
150,0
47,0
30,0
41,0
133,0
38,0
89,0
122,0
130,0
69,0
19,0
142,0
128,0
128,0
130,0
134,0
101,0
51,0
43,0
11,0
104,0
49,0
78,0
22,0
112,0
47,0
122,0
89,0
21,0
130,0
65,0
141,0
150,0
128,0
89,0
116,0
71,0
29,0
31,0
101,0
70,0
146,0
99,0
130,0
57,0
130,0
62,0
4,0
108,0
116,0
97,0
66,0
50,0
79,0
18,0
142,0
30,0
10,0
77,0
71,0
101,0
35,0
34,0
30,0
128,0
116,0
128,0
47,0
128,0
46,0
15,0
101,0
95,0
122,0
16,0
65,0
109,0
124,0
130,0
33,0
24,0
128,0
72,0
127,0
92,0
11,0
49,0
91,0
108,0
107,0
72,0
106,0
87,0
149,0
87,0
117,0
127,0
