31,0
66,0
91,0
128,0
47,0
95,0
12,0
97,0
9,0
53,0
66,0
134,0
142,0
39,0
32,0
128,0
17,0
59,0
67,0
21,0
79,0
7,0
5,0
47,0
64,0
16,0
84,0
142,0
152,0
36,0
122,0
47,0
12,0
64,0
47,0
148,0
15,0
32,0
127,0
2,0
47,0
8,0
145,0
25,0
12,0
51,0
68,0
138,0
78,0
97,0
53,0
52,0
76,0
142,0
97,0
101,0
90,0
60,0
149,0
60,0
6,0
65,0
20,0
6,0
78,0
6,0
6,0
15,0
91,0
142,0
92,0
125,0
36,0
16,0
116,0
80,0
141,0
134,0
112,0
23,0
20,0
125,0
30,0
38,0
18,0
129,0
37,0
92,0
122,0
115,0
39,0
128,0
44,0
57,0
72,0
102,0
131,0
84,0
110,0
14,0
96,0
147,0
128,0
14,0
120,0
25,0
60,0
91,0
119,0
116,0
57,0
139,0
130,0
12,0
41,0
26,0
95,0
150,0
81,0
16,0
102,0
44,0
57,0
133,0
58,0
25,0
110,0
17,0
37,0
57,0
47,0
101,0
13,0
74,0
142,0
115,0
44,0
72,0
56,0
15,0
97,0
59,0
125,0
142,0
118,0
4,0
1,0
88,0
115,0
12,0
136,0
145,0
61,0
86,0
67,0
84,0
12,0
73,0
72,0
86,0
151,0
12,0
69,0
11,0
85,0
46,0
45,0
128,0
47,0
70,0
5,0
29,0
24,0
67,0
109,0
122,0
1,0
1,0
33,0
110,0
77,0
97,0
149,0
108,0
29,0
112,0
117,0
47,0
39,0
54,0
92,0
78,0
62,0
84,0
32,0
44,0
135,0
72,0
19,0
148,0
4,0
11,0
127,0
34,0
142,0
100,0
124,0
25,0
13,0
150,0
86,0
132,0
139,0
92,0
31,0
123,0
6,0
92,0
17,0
88,0
124,0
55,0
33,0
20,0
47,0
108,0
149,0
29,0
23,0
16,0
151,0
138,0
122,0
137,0
121,0
31,0
118,0
65,0
29,0
12,0
72,0
104,0
72,0
69,0
3,0
118,0
120,0
128,0
20,0
100,0
132,0
83,0
144,0
132,0
68,0
14,0
0,0
127,0
73,0
12,0
142,0
71,0
123,0
57,0
4,0
93,0
53,0
142,0
110,0
48,0
68,0
99,0
89,0
151,0
56,0
150,0
38,0
98,0
12,0
8,0
69,0
12,0
29,0
31,0
21,0
120,0
113,0
47,0
128,0
47,0
99,0
139,0
39,0
38,0
29,0
54,0
37,0
123,0
88,0
129,0
144,0
66,0
151,0
47,0
131,0
72,0
149,0
54,0
0,0
44,0
141,0
45,0
67,0
46,0
65,0
141,0
150,0
6,0
122,0
111,0
6,0
60,0
118,0
92,0
68,0
111,0
64,0
127,0
97,0
102,0
59,0
126,0
128,0
1,0
47,0
31,0
142,0
102,0
48,0
0,0
11,0
46,0
128,0
29,0
55,0
5,0
23,0
23,0
54,0
142,0
136,0
7,0
8,0
128,0
137,0
100,0
143,0
136,0
144,0
47,0
23,0
1,0
65,0
129,0
89,0
122,0
7,0
12,0
44,0
73,0
8,0
50,0
33,0
122,0
63,0
19,0
79,0
101,0
97,0
108,0
41,0
45,0
17,0
37,0
49,0
128,0
110,0
40,0
122,0
2,0
61,0
100,0
140,0
47,0
133,0
20,0
29,0
150,0
36,0
3,0
47,0
116,0
57,0
1,0
126,0
109,0
142,0
46,0
113,0
39,0
44,0
107,0
68,0
47,0
66,0
65,0
81,0
47,0
33,0
44,0
44,0
145,0
3,0
128,0
122,0
40,0
123,0
114,0
25,0
97,0
31,0
54,0
115,0
54,0
97,0
79,0
146,0
129,0
99,0
144,0
56,0
97,0
1,0
61,0
1,0
44,0
139,0
108,0
137,0
118,0
112,0
15,0
70,0
131,0
21,0
44,0
117,0
106,0
113,0
30,0
32,0
18,0
36,0
127,0
123,0
29,0
125,0
4,0
142,0
118,0
104,0
90,0
47,0
132,0
47,0
123,0
137,0
30,0
44,0
97,0
144,0
19,0
101,0
130,0
56,0
23,0
36,0
58,0
97,0
134,0
120,0
135,0
29,0
60,0
117,0
144,0
110,0
0,0
59,0
142,0
78,0
143,0
101,0
137,0
67,0
107,0
66,0
47,0
124,0
81,0
20,0
136,0
117,0
117,0
134,0
109,0
114,0
8,0
117,0
128,0
107,0
1,0
122,0
64,0
85,0
126,0
122,0
39,0
119,0
70,0
73,0
26,0
142,0
9,0
110,0
20,0
80,0
109,0
97,0
29,0
75,0
31,0
32,0
130,0
108,0
52,0
139,0
12,0
124,0
136,0
83,0
101,0
150,0
42,0
9,0
81,0
62,0
93,0
49,0
46,0
90,0
47,0
47,0
128,0
88,0
22,0
11,0
2,0
63,0
128,0
140,0
76,0
107,0
58,0
125,0
75,0
47,0
123,0
111,0
117,0
59,0
83,0
77,0
42,0
72,0
29,0
29,0
87,0
39,0
47,0
81,0
20,0
133,0
18,0
111,0
125,0
121,0
98,0
127,0
102,0
144,0
32,0
108,0
31,0
72,0
19,0
23,0
18,0
151,0
126,0
12,0
150,0
50,0
111,0
139,0
124,0
32,0
144,0
98,0
109,0
37,0
17,0
8,0
107,0
124,0
34,0
81,0
106,0
66,0
108,0
65,0
121,0
134,0
102,0
13,0
124,0
115,0
11,0
10,0
71,0
15,0
123,0
128,0
16,0
78,0
142,0
9,0
97,0
106,0
97,0
142,0
47,0
21,0
115,0
137,0
72,0
53,0
113,0
51,0
131,0
45,0
72,0
72,0
134,0
69,0
117,0
140,0
134,0
124,0
122,0
48,0
16,0
22,0
47,0
122,0
120,0
45,0
0,0
60,0
149,0
29,0
28,0
36,0
17,0
94,0
17,0
40,0
116,0
100,0
103,0
11,0
15,0
47,0
11,0
92,0
74,0
149,0
88,0
40,0
36,0
127,0
36,0
7,0
131,0
29,0
110,0
81,0
138,0
142,0
142,0
142,0
42,0
12,0
118,0
133,0
112,0
88,0
51,0
97,0
69,0
39,0
142,0
23,0
137,0
123,0
133,0
101,0
51,0
72,0
11,0
149,0
54,0
131,0
127,0
24,0
47,0
128,0
89,0
23,0
130,0
36,0
60,0
150,0
150,0
47,0
106,0
71,0
6,0
125,0
102,0
11,0
130,0
20,0
142,0
56,0
97,0
36,0
50,0
129,0
12,0
97,0
13,0
121,0
79,0
18,0
126,0
115,0
45,0
95,0
52,0
101,0
35,0
36,0
127,0
71,0
149,0
137,0
33,0
128,0
46,0
15,0
101,0
77,0
4,0
16,0
65,0
72,0
127,0
47,0
102,0
24,0
122,0
72,0
145,0
92,0
12,0
23,0
95,0
144,0
107,0
68,0
106,0
97,0
149,0
81,0
150,0
127,0
